Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:07-13:48:51,79,60,158,29812,161,14082,119,2,257,150,65535,65535,255,22527,65535,0,3584,209,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:48:56,79,60,158,29812,161,14082,119,2,256,150,65535,65535,255,22527,65535,0,3584,209,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:49:01,79,60,158,29812,161,14082,119,2,257,140,65535,65535,255,22527,65535,0,3584,230,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:49:06,79,60,158,29812,161,14082,119,2,257,85,65535,65535,255,22527,65535,0,3584,230,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:49:11,79,60,158,29812,161,14082,119,2,258,64,65535,65535,255,22527,65535,0,3840,230,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:49:16,79,60,158,29812,161,14082,119,2,260,90,65535,65535,255,22527,65535,0,3840,230,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:49:22,79,60,158,29812,161,14082,119,2,261,99,65535,65535,255,22527,65535,0,3840,230,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:49:27,79,60,158,29812,161,14082,119,2,262,77,65535,65535,255,22527,65535,0,3840,230,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:49:32,79,60,158,29812,161,14082,119,2,261,89,65535,65535,255,22527,65535,0,3840,230,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:49:37,79,60,159,29815,162,14082,119,2,262,82,65535,65535,255,22527,65535,0,3840,230,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:49:42,79,60,159,29815,162,14082,120,2,262,101,65535,65535,255,22527,65535,0,3840,230,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:49:47,79,60,159,29815,162,14082,120,2,261,105,65535,65535,255,22527,65535,0,3840,230,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:49:52,79,60,159,29815,162,14082,120,2,262,94,65535,65535,255,22527,65535,0,3840,244,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:49:57,79,60,159,29815,162,14082,120,2,261,87,65535,65535,255,22527,65535,0,3840,244,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:50:02,79,60,159,29815,162,14082,120,2,261,78,65535,65535,255,22527,65535,0,4352,244,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:50:08,79,60,159,29815,162,14082,120,2,262,61,65535,65535,255,22527,65535,0,4352,244,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:50:13,79,60,159,29815,162,14082,120,2,261,61,65535,65535,255,22527,65535,0,4352,244,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:50:18,79,60,159,29815,162,14082,120,2,261,74,65535,65535,255,22527,65535,0,4352,244,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:50:23,79,60,159,29815,162,14082,120,2,262,71,65535,65535,255,22271,65535,0,4352,244,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:50:28,79,60,159,29815,162,14082,120,2,261,67,65535,65535,255,22271,65535,0,4352,244,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:50:33,79,60,159,29815,162,14082,120,2,260,81,65535,65535,255,22271,65535,0,4352,244,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:50:38,79,60,160,29812,163,14082,120,2,260,81,65535,65535,255,22271,65535,0,4352,244,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:50:43,79,60,160,29812,163,14082,120,2,259,77,65535,65535,255,22271,65535,0,4352,264,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:50:48,79,60,160,29812,163,14082,120,2,259,111,65535,65535,255,22271,65535,0,4352,264,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:50:54,79,60,160,29812,163,14082,120,2,258,161,65535,65535,255,22271,65535,0,4864,264,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:50:59,6,20303,60,160,116,41844,2,55,632,258,65535,65535,255,65535,65535,255,255,4864,264,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:51:04,6,20303,60,160,116,41844,2,55,632,259,65535,65535,255,65535,65535,255,255,4864,264,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:51:09,6,20303,60,160,116,41844,2,55,632,262,65535,65535,255,65535,65535,255,255,4864,264,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:51:14,6,20303,60,160,116,41844,2,55,632,262,65535,65535,255,65535,65535,255,255,4864,264,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:51:19,6,20303,60,160,116,41844,2,55,632,262,65535,65535,255,65535,65535,255,255,4864,264,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:51:24,6,20303,60,160,116,41844,2,55,632,262,65535,65535,255,65535,65535,255,255,4864,264,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:51:29,6,20303,60,160,116,41844,2,55,632,261,65535,65535,255,65535,65535,255,255,4864,264,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:51:34,6,20303,60,160,116,41844,2,55,632,261,65535,65535,255,65535,65535,255,255,4864,272,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:51:40,6,20303,60,161,120,41844,2,55,632,521,65535,65535,255,65535,65535,255,255,4864,272,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:51:45,6,20303,60,161,120,41844,2,55,632,520,65535,65535,255,65535,65535,255,255,5120,272,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:51:50,6,20303,60,161,120,41844,2,55,632,519,65535,65535,255,65535,65535,255,255,5120,272,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:51:55,6,20303,60,161,120,41844,2,55,632,519,65535,65535,255,65535,65535,255,255,5120,272,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:52:00,6,20303,60,161,120,41844,2,55,632,518,65535,65535,255,65535,65535,255,255,5120,272,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:52:05,6,20303,60,161,120,41844,2,55,632,518,65535,65535,255,65535,65535,255,255,5120,272,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:52:10,6,20303,60,161,120,41844,2,55,632,518,65535,65535,255,65535,65535,255,255,5120,272,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:52:15,6,20303,60,161,120,41844,2,55,632,517,65535,65535,255,65535,65535,255,255,5120,272,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:52:20,6,20303,60,161,120,41844,2,55,632,518,65535,65535,255,65535,65535,255,255,5120,272,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:52:26,6,20303,60,161,120,41844,2,55,632,518,65535,65535,255,65535,65535,255,255,5120,272,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:52:31,6,20303,60,161,120,41844,2,55,632,518,65535,65535,255,65535,65535,255,255,5120,276,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:52:36,6,20303,60,162,119,41844,2,55,632,516,65535,65535,255,65535,65535,255,255,5120,276,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:52:41,6,20303,60,162,119,41844,2,55,632,515,65535,65535,255,65535,65535,255,255,5376,276,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:52:46,6,20303,60,162,119,41844,2,55,632,515,65535,65535,255,65535,65535,255,255,5376,276,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:52:51,6,20303,60,162,119,41844,2,55,632,517,65535,65535,255,65535,65535,255,255,5376,276,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:52:56,6,20303,60,162,119,41844,2,55,632,517,65535,65535,255,65535,65535,255,255,5376,276,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:53:01,6,20303,60,162,119,41844,2,55,632,516,65535,65535,255,65535,65535,255,255,5376,276,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:53:06,6,20303,60,162,119,41844,2,55,632,515,65535,65535,255,65535,65535,255,255,5376,276,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:53:12,6,20303,60,162,119,41844,2,55,632,513,65535,65535,255,65535,65535,255,255,5376,276,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:53:17,6,20303,60,162,119,41844,2,55,632,512,65535,65535,255,65535,65535,255,255,5376,276,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:53:22,6,20303,60,162,119,41844,2,55,632,512,65535,65535,255,65535,65535,255,255,5376,290,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:53:27,6,20303,60,162,119,41844,2,55,632,512,65535,65535,255,65535,65535,255,255,5376,290,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:53:32,6,20303,60,162,119,41844,2,55,632,512,65535,65535,255,65535,65535,255,255,5632,290,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:53:37,6,20303,60,163,119,42356,2,55,632,512,65535,65535,255,65535,65535,255,255,5632,290,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:53:42,6,20303,60,163,119,42356,2,55,632,513,65535,65535,255,65535,65535,255,255,5632,290,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:53:47,6,20303,60,163,119,42356,2,55,632,513,65535,65535,255,65535,65535,255,255,5632,290,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:53:53,6,20303,60,163,119,42356,2,55,632,513,65535,65535,255,65535,65535,255,255,5632,290,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:53:58,6,20303,60,163,119,42356,2,55,632,513,65535,65535,255,65535,65535,255,255,5632,290,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:54:03,6,20303,60,163,119,42356,2,55,632,517,65535,65535,255,65535,65535,255,255,5632,290,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:54:08,6,20303,60,163,119,42356,2,55,632,517,65535,65535,255,65535,65535,255,255,5632,290,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:54:13,6,20303,60,163,119,42356,2,55,632,517,65535,65535,255,65535,65535,255,255,5632,306,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:54:18,6,20303,60,163,119,42356,2,55,632,517,65535,65535,255,65535,65535,255,255,5632,306,0,65535,0,0,1808,15,0,65535,255,255,255,0,0,0,0,0,0,825,31234,106,2,1812
2019:02:07-13:54:23,10,19462,20303,60,163,30464,116,165,14082,632,65535,65535,255,65535,65535,255,65535,255,5632,306,0,65535,0,0,1808,15,224,255,255,65535,255,0,0,0,0,0,0,825,2,122,618
2019:02:07-13:54:28,35,19462,20303,60,163,30464,116,165,14082,632,65535,65535,255,65535,65535,255,65535,255,5632,306,0,65535,0,0,1808,15,224,255,255,65535,255,0,0,0,0,0,0,825,2,122,618
2019:02:07-13:54:33,205,19462,20303,60,163,30464,116,165,14082,632,65535,65535,255,65535,65535,255,65535,255,5632,306,0,65535,0,0,1808,15,224,255,255,65535,255,0,0,0,0,0,0,825,2,122,618
2019:02:07-13:54:39,115,19462,20303,60,164,30208,116,165,14082,633,65535,65535,255,65535,65535,255,65535,255,5632,306,0,65535,0,0,1808,15,224,255,255,65535,255,0,0,0,0,0,0,825,2,122,618
2019:02:07-13:54:44,55,19462,20303,60,164,30208,116,165,14082,633,65535,65535,255,65535,65535,255,65535,255,5632,306,0,65535,0,0,1808,15,224,255,255,65535,255,0,0,0,0,0,0,825,2,122,618
2019:02:07-13:54:49,141,19462,20303,60,164,30208,116,165,14082,632,65535,65535,255,65535,65535,255,65535,255,5632,306,0,65535,0,0,1808,15,224,255,255,65535,255,0,0,0,0,0,0,825,2,122,618
2019:02:07-13:54:54,135,19462,20303,60,164,30208,116,165,14082,632,65535,65535,255,65535,65535,255,65535,255,5632,306,0,65535,0,0,1808,15,224,255,255,65535,255,0,0,0,0,0,0,825,2,122,618
2019:02:07-13:54:59,74,19462,20303,60,164,30208,116,165,14082,633,65535,65535,255,65535,65535,255,65535,255,5632,306,0,65535,0,0,1808,15,224,255,255,65535,255,0,0,0,0,0,0,825,2,122,618
2019:02:07-13:55:04,128,19462,20303,60,164,30208,116,165,14082,633,65535,65535,255,65535,65535,255,65535,255,5632,306,0,65535,0,0,1808,15,224,255,255,65535,255,0,0,0,0,0,0,825,2,122,618
2019:02:07-13:55:09,163,19462,20303,60,164,30208,116,165,14082,633,65535,65535,255,65535,65535,255,65535,255,5632,297,0,65535,0,0,1808,15,224,255,255,65535,255,0,0,0,0,0,0,825,2,122,618
2019:02:07-13:55:14,153,19462,20303,60,164,30208,116,165,14082,633,65535,65535,255,65535,65535,255,65535,255,5632,297,0,65535,0,0,1808,15,224,255,255,65535,255,0,0,0,0,0,0,825,2,122,618
2019:02:07-13:55:19,186,19462,20303,60,164,30208,116,165,14082,633,65535,65535,255,65535,65535,255,65535,255,5632,297,0,65535,0,0,1808,15,224,255,255,65535,255,0,0,0,0,0,0,825,2,122,618
2019:02:07-13:55:25,186,19462,20303,60,164,30208,116,165,14082,633,65535,65535,255,65535,65535,255,65535,255,5632,297,0,65535,0,0,1808,15,224,255,255,65535,255,0,0,0,0,0,0,825,2,122,618
2019:02:07-13:55:30,84,19462,20303,60,164,30208,116,165,14082,633,65535,65535,255,65535,65535,255,65535,255,5632,297,0,65535,0,0,1808,15,224,255,255,65535,255,0,0,0,0,0,0,825,2,122,618
2019:02:07-13:55:35,186,19462,20303,60,165,30208,116,166,14082,633,65535,65535,255,65535,65535,255,65535,255,5632,297,0,65535,0,0,1808,15,224,255,255,65535,255,0,0,0,0,0,0,825,2,122,618
2019:02:07-13:55:40
2019:02:07-13:55:50,60,165,29818,678,55,633,7,3,90,65535,65535,65535,86,65535,0,22,297,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,19129
2019:02:07-13:55:55,60,165,29818,678,55,633,6,3,107,65535,65535,65535,86,65535,0,22,297,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,13882
2019:02:07-13:56:00,60,165,29818,678,55,633,6,3,80,65535,65535,65535,86,65535,0,22,283,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,30547
2019:02:07-13:56:05,60,165,29818,678,55,633,5,3,51,65535,65535,65535,86,65535,0,22,283,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,18743
2019:02:07-13:56:11,60,165,29818,678,55,633,4,3,103,65535,65535,65535,86,65535,0,21,283,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,39487
2019:02:07-13:56:16,60,165,29818,678,55,633,4,3,100,65535,65535,65535,86,65535,0,21,283,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,38283
2019:02:07-13:56:21,79,60,165,29818,166,14082,122,2,772,82,65535,65535,255,22271,65535,0,5376,283,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:56:26,79,60,165,29818,166,14082,122,2,772,81,65535,65535,255,22271,65535,0,5376,283,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:56:31,79,60,165,29818,166,14082,122,2,772,72,65535,65535,255,22015,65535,0,5376,283,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:56:36,79,60,166,29815,166,14082,122,2,771,55,65535,65535,255,22015,65535,0,5376,283,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:56:41,79,60,166,29815,166,14082,122,2,770,55,65535,65535,255,22015,65535,0,5376,283,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:56:46,79,60,166,29815,166,14082,122,2,769,55,65535,65535,255,22015,65535,0,5376,283,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:56:51,79,60,166,29815,166,14082,122,2,769,55,65535,65535,255,22015,65535,0,5376,271,0,65535,0,0,1808,15,0,224,65535,255,0,0,0,0,0,0,57,3,31234,618,20,7,3338
2019:02:07-13:56:57
2019:02:07-13:57:07,60,166,29815,678,55,634,0,3,55,65535,65535,65535,85,65535,0,21,271,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,50700
2019:02:07-13:57:12,60,166,29815,678,55,634,0,3,55,65535,65535,65535,85,65535,0,21,271,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,50700
2019:02:07-13:57:17,60,166,29815,678,55,634,0,3,55,65535,65535,65535,85,65535,0,21,271,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,50700
2019:02:07-13:57:22,60,166,29815,678,55,634,0,3,55,65535,65535,65535,86,65535,0,21,271,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,4478
2019:02:07-13:57:27,60,166,29815,678,55,634,1,3,55,65535,65535,65535,86,65535,0,21,271,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,60560
2019:02:07-13:57:32,60,166,29815,678,55,634,2,3,135,65535,65535,65535,86,65535,0,21,271,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,23526
2019:02:07-13:57:37,60,167,29814,680,55,634,4,3,124,65535,65535,65535,86,65535,0,21,271,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,15399
2019:02:07-13:57:42,60,167,29814,680,55,634,3,3,124,65535,65535,65535,86,65535,0,21,281,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,12001
2019:02:07-13:57:48,60,167,29814,680,55,634,3,3,131,65535,65535,65535,86,65535,0,21,281,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,52130
2019:02:07-13:57:53,60,167,29814,680,55,634,2,3,130,65535,65535,65535,86,65535,0,22,281,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,42084
2019:02:07-13:57:58,60,167,29814,680,55,635,1,3,130,65535,65535,65535,86,65535,0,22,281,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,36170
2019:02:07-13:58:03,60,167,29814,680,55,635,1,3,130,65535,65535,65535,86,65535,0,22,281,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,36170
2019:02:07-13:58:08,60,167,29814,680,55,635,0,3,114,65535,65535,65535,86,65535,0,22,281,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,58531
2019:02:07-13:58:13,60,167,29814,680,55,635,1,3,100,65535,65535,65535,85,65535,0,22,281,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,30743
2019:02:07-13:58:18,60,167,29814,680,55,635,1,3,98,65535,65535,65535,85,65535,0,22,281,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,18287
2019:02:07-13:58:23,60,167,29814,680,55,635,1,3,98,65535,65535,65535,85,65535,0,22,281,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,18287
2019:02:07-13:58:28,60,167,29814,680,55,635,1,3,148,65535,65535,65535,85,65535,0,22,281,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,60432
2019:02:07-13:58:34,60,167,29814,680,55,635,3,3,137,65535,65535,65535,85,65535,0,22,281,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,56033
2019:02:07-13:58:39,60,168,29818,680,55,636,1,3,134,65535,65535,65535,85,65535,0,22,297,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,10071
2019:02:07-13:58:44,60,168,29818,680,55,636,1,3,108,65535,65535,65535,85,65535,0,22,297,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,31624
2019:02:07-13:58:49,60,168,29818,680,55,636,3,3,163,65535,65535,65535,85,65535,0,24,297,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,21293
2019:02:07-13:58:54,60,168,29818,680,55,636,2,3,139,65535,65535,65535,85,65535,0,24,297,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,59586
2019:02:07-13:58:59,60,168,29818,680,55,635,2,3,150,65535,65535,65535,85,65535,0,24,297,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,10461
2019:02:07-13:59:04,60,168,29818,680,55,635,2,3,149,65535,65535,65535,85,65535,0,24,297,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,10089
2019:02:07-13:59:09,60,168,29818,680,55,636,2,3,201,65535,65535,65535,85,65535,0,24,297,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,63672
2019:02:07-13:59:14,60,168,29818,680,55,636,1,3,202,65535,65535,65535,85,65535,0,24,297,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,53551
2019:02:07-13:59:20,60,168,29818,680,55,636,1,3,199,65535,65535,65535,85,65535,0,24,297,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,46403
2019:02:07-13:59:25,60,168,29818,680,55,636,5,3,113,65535,65535,65535,85,65535,0,24,297,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,36069
2019:02:07-13:59:30,60,168,29818,680,55,636,4,3,113,65535,65535,65535,85,65535,0,24,308,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,37850
2019:02:07-13:59:35,60,169,29818,681,55,636,3,3,86,65535,65535,65535,85,65535,0,24,308,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,29514
2019:02:07-13:59:40,60,169,29818,681,55,636,2,3,86,65535,65535,65535,85,65535,0,25,308,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,59704
2019:02:07-13:59:45,60,169,29818,681,55,636,4,3,92,65535,65535,65535,85,65535,0,25,308,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,58614
2019:02:07-13:59:50,60,169,29818,681,55,637,5,3,56,65535,65535,65535,85,65535,0,25,308,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,11190
2019:02:07-13:59:55,60,169,29818,681,55,637,5,3,41,65535,65535,65535,85,65535,0,25,308,0,65535,0,0,1808,15,0,224,65535,65535,0,0,0,0,0,0,825,2,122,618,1812,10,13,47226
