Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:13-00:11:12,O,300,29832,713,58,653,0,2,123,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,2492
2019:02:13-00:11:17,O,300,29832,713,58,653,1,2,126,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,50334
2019:02:13-00:11:22,O,300,29832,713,58,653,2,2,95,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,60032
2019:02:13-00:11:27,O,300,29832,713,58,653,4,2,98,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,22875
2019:02:13-00:11:32,O,300,29832,713,58,653,4,2,90,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,38410
2019:02:13-00:11:38,O,301,29830,713,58,653,1,2,90,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,34945
2019:02:13-00:11:43,O,301,29830,713,58,653,1,2,90,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,34945
2019:02:13-00:11:48,L,20,301,29830,201,14850,141,2,513,90,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:11:53,L,20,301,29830,201,14850,141,2,512,90,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:11:58,L,20,301,29830,201,14850,141,2,513,90,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:12:03,L,20,301,29830,201,14850,141,2,512,89,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:12:08,L,20,301,29830,201,14850,141,2,514,97,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:12:13,L,20,301,29830,201,14850,141,2,516,97,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:12:18,L,20,301,29830,201,14850,141,2,516,101,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:12:24,L,20,301,29830,201,14850,141,2,517,98,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:12:29,L,20,301,29830,201,14850,141,2,517,59,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:12:34,L,20,301,29830,201,14850,141,2,516,89,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:12:39,L,20,302,29834,201,14850,141,2,516,96,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:12:44,L,20,302,29834,201,14850,141,2,516,98,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:12:49,L,20,302,29834,201,14850,141,2,517,92,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:12:54,L,20,302,29834,201,14850,141,2,516,94,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:12:59,L,20,302,29834,201,14850,141,2,514,94,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:13:05,L,20,302,29834,201,14850,141,2,513,94,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:13:10,L,20,302,29834,201,14850,141,2,513,94,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:13:15,L,20,302,29834,201,14850,141,2,514,94,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:13:20
2019:02:13-00:13:30,O,302,29834,713,58,653,2,2,94,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,60345
2019:02:13-00:13:35,O,303,29833,713,58,653,3,2,94,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,33398
2019:02:13-00:13:40,O,303,29833,713,58,653,2,2,94,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,32664
2019:02:13-00:13:45,O,303,29833,713,58,653,4,2,90,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,6542
2019:02:13-00:13:50,O,303,29833,713,58,653,3,2,90,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,43046
2019:02:13-00:13:56,O,303,29833,713,58,653,2,2,82,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,360
2019:02:13-00:14:01,O,303,29833,713,58,653,2,2,82,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,360
2019:02:13-00:14:06,O,303,29833,713,58,653,2,2,82,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,360
2019:02:13-00:14:11,O,303,29833,713,58,653,1,2,82,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,10059
2019:02:13-00:14:16,O,303,29833,713,58,653,2,2,82,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,360
2019:02:13-00:14:21,O,303,29833,713,58,653,2,2,82,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,360
2019:02:13-00:14:26,O,303,29833,713,58,653,4,2,82,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,19758
2019:02:13-00:14:31,O,303,29833,713,58,653,2,2,82,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,360
2019:02:13-00:14:36,O,304,29834,712,58,653,2,2,82,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,30529
2019:02:13-00:14:42,O,304,29834,712,58,653,1,2,82,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,20834
2019:02:13-00:14:47,O,304,29834,712,58,653,1,2,82,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,20834
2019:02:13-00:14:52,O,304,29834,712,58,653,1,2,82,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,20834
2019:02:13-00:14:57,O,304,29834,712,58,653,1,2,82,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,20834
2019:02:13-00:15:02,O,304,29834,712,58,653,2,2,82,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,30529
2019:02:13-00:15:07,O,304,29834,712,58,653,2,2,82,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,30529
2019:02:13-00:15:12,O,304,29834,712,58,653,3,2,82,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,35503
2019:02:13-00:15:18,O,304,29834,712,58,653,2,2,82,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,30529
2019:02:13-00:15:23,O,304,29834,712,58,653,3,2,82,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,35503
2019:02:13-00:15:28,O,304,29834,712,58,653,2,2,82,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,30529
2019:02:13-00:15:33,O,304,29834,712,58,653,2,2,82,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,30529
2019:02:13-00:15:38,O,305,29834,712,58,653,3,2,82,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,33664
2019:02:13-00:15:43,O,305,29834,712,58,653,2,2,82,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,32366
2019:02:13-00:15:48,O,305,29834,712,58,653,1,2,82,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,22605
2019:02:13-00:15:53,L,20,305,29834,200,14850,141,2,514,71,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:15:58,L,20,305,29834,200,14850,141,2,516,76,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:16:04,L,20,305,29834,200,14850,141,2,516,130,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:16:09,L,20,305,29834,200,14850,141,2,516,131,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:16:14,L,20,305,29834,200,14850,140,2,515,116,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:16:19,L,20,305,29834,200,14850,140,2,514,116,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:16:24,L,20,305,29834,200,14850,141,2,514,116,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:16:29,L,20,305,29834,200,14850,141,2,513,116,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:16:34,L,60,306,29834,200,14850,141,2,512,116,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:16:39
2019:02:13-00:16:50,O,306,29835,712,58,653,0,2,116,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,6765
2019:02:13-00:16:55,L,60,306,29835,200,14850,140,2,513,116,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:17:00,L,60,306,29835,200,14850,140,2,517,81,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:17:05,L,60,306,29835,200,14850,140,2,518,84,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:17:10,L,60,306,29835,200,14850,140,2,516,86,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:17:15,L,60,306,29835,200,14850,141,2,515,115,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:17:20,L,60,306,29835,200,14850,141,2,514,115,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:17:25,L,60,306,29835,200,14850,141,2,514,113,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:17:31,L,60,306,29835,200,14850,141,2,513,113,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:17:36,L,60,307,29834,200,14850,140,2,512,113,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:17:41,L,60,307,29834,200,14850,140,2,513,113,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:17:46,L,60,307,29834,200,14850,140,2,512,113,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:17:51,L,60,307,29834,200,14850,140,2,513,113,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:17:56,L,60,307,29834,200,14850,140,2,514,107,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:18:01,L,60,307,29834,200,14850,140,2,514,107,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:18:06,L,60,307,29834,200,14850,140,2,514,110,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:18:12,L,60,307,29834,200,14850,140,2,514,121,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:18:17,L,60,307,29834,200,14850,141,2,513,121,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:18:22,L,60,307,29834,200,14850,141,2,512,121,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:18:27,L,60,307,29834,200,14850,140,2,512,121,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:18:32,L,60,307,29834,200,14850,140,2,513,96,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:18:37,L,60,308,29834,200,14850,140,2,513,96,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:18:42,L,60,308,29834,200,14850,140,2,513,96,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:18:47,L,60,308,29834,200,14850,140,2,513,96,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:18:53,L,60,308,29834,200,14850,140,2,512,96,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:18:58,L,60,308,29834,200,14850,140,2,513,153,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:19:03,L,60,308,29834,200,14850,140,2,514,161,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:19:08,L,60,308,29834,200,14850,140,2,514,157,65535,65535,255,22015,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,255,0,0,0,0,0,0,57,3,19206,618,21,7,3338
2019:02:13-00:19:13,"",20303,60,308,138,51316,2,58,652,513,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:19:18,,20303,60,308,138,51316,2,58,652,514,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:19:23,d,20303,60,308,138,51316,2,58,652,513,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:19:28,B,20303,60,308,138,51316,2,58,652,513,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:19:33,B,20303,60,308,138,51316,2,58,652,513,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:19:39,B,20303,60,309,138,51060,2,58,652,513,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:19:44,],20303,60,309,138,51060,2,58,653,514,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:19:49,t,20303,60,309,138,51060,2,58,653,513,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:19:54,R,20303,60,309,138,51060,2,58,652,513,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:19:59,],20303,60,309,138,51060,2,58,652,512,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:20:04,†,20303,60,309,138,51060,2,58,652,513,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:20:09,],20303,60,309,138,51060,2,58,652,512,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:20:14,B,20303,60,309,138,51060,2,58,652,514,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:20:20,å,20303,60,309,138,51060,2,58,652,516,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:20:25,œ,20303,60,309,138,51060,2,58,652,515,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:20:30,d,20303,60,309,138,51060,2,58,652,515,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:20:35,-,20303,60,310,138,51316,2,58,652,516,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:20:40,ë,20303,60,310,138,51316,2,58,652,515,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:20:45, ,20303,60,310,138,51316,2,58,652,514,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:20:50,›,20303,60,310,138,51316,2,58,652,516,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:20:55,K,20303,60,310,138,51316,2,58,652,516,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:21:00,ë,20303,60,310,138,51316,2,58,652,514,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:21:06,S,20303,60,310,138,51316,2,58,652,516,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:21:11,Ë,20303,60,310,138,51316,2,58,652,513,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:21:16,Ç,20303,60,310,138,51316,2,58,652,513,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:21:21,Ç,20303,60,310,138,51316,2,58,652,513,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:21:26,Ç,20303,60,310,138,51316,2,58,652,512,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:21:31,,20303,60,310,138,51316,2,58,652,512,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:21:36,,20303,60,311,136,51060,2,58,652,512,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:21:41,i,20303,60,311,136,51060,2,58,652,512,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:21:47,i,20303,60,311,136,51060,2,58,652,512,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:21:52,i,20303,60,311,136,51060,2,58,652,512,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:21:57,i,20303,60,311,136,51060,2,58,652,513,65535,65535,255,65535,65535,255,255,0,0,13,9619,0,23,1831,80,58,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1813
2019:02:13-00:22:02
2019:02:13-00:22:12,O,311,29832,711,58,652,0,2,78,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,27032
2019:02:13-00:22:17,O,311,29832,711,58,652,0,2,78,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,27032
2019:02:13-00:22:22,O,311,29832,711,58,652,0,2,78,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,27032
2019:02:13-00:22:27,O,311,29832,711,58,652,0,2,78,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,27032
2019:02:13-00:22:32,O,311,29832,711,58,652,0,2,78,65535,65535,65535,85,65535,0,0,0,13,9619,0,23,1831,80,58,282,65535,65535,0,0,0,0,0,0,825,6,75,618,1813,10,13,27032
