Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:15-15:53:55,ß,20303,0,1563,223,62580,2,55,717,1282,65535,65535,255,65535,65535,255,255,26112,911,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,824,11526,105,2,1813
2019:02:15-15:54:00,0,20303,0,1563,223,62580,2,55,718,1285,65535,65535,255,65535,65535,255,255,26112,911,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,824,11526,105,2,1813
2019:02:15-15:54:05,∫,20303,0,1563,223,62580,2,55,718,1283,65535,65535,255,65535,65535,255,255,26112,911,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,824,11526,105,2,1813
2019:02:15-15:54:10,™,20303,0,1563,223,62580,2,55,718,1283,65535,65535,255,65535,65535,255,255,26112,911,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,824,11526,105,2,1813
2019:02:15-15:54:15,,20303,0,1563,223,62580,2,55,718,1283,65535,65535,255,65535,65535,255,255,26112,914,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,824,11526,105,2,1813
2019:02:15-15:54:20,,20303,0,1563,223,62580,2,55,718,1283,65535,65535,255,65535,65535,255,255,26112,914,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,824,11526,105,2,1813
2019:02:15-15:54:26,b,20303,0,1563,223,62580,2,55,718,1285,65535,65535,255,65535,65535,255,255,26368,914,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,824,11526,105,2,1813
2019:02:15-15:54:31,|,20303,0,1563,223,62580,2,55,718,1284,65535,65535,255,65535,65535,255,255,26368,914,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,824,11526,105,2,1813
2019:02:15-15:54:36,ª,20303,0,1564,223,62580,2,55,718,1282,65535,65535,255,65535,65535,255,255,26368,914,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,824,11526,105,2,1813
2019:02:15-15:54:41,"
",20303,0,1564,223,62836,2,55,718,1281,65535,65535,255,65535,65535,255,255,26368,914,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-15:54:46,ê,20303,0,1564,223,62836,2,55,718,1283,65535,65535,255,65535,65535,255,255,26368,914,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-15:54:51,,20303,0,1564,223,62836,2,55,718,1284,65535,65535,255,65535,65535,255,255,26368,914,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-15:54:56,J,20303,0,1564,223,62836,2,55,718,1284,65535,65535,255,65535,65535,255,255,26368,914,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-15:55:01,G,20303,0,1564,223,62836,2,55,718,1284,65535,65535,255,65535,65535,255,255,26368,914,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-15:55:06,≤,20303,0,1564,223,62836,2,55,718,1282,65535,65535,255,65535,65535,255,255,26368,912,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-15:55:12,Õ,20303,0,1564,223,62836,2,55,718,1282,65535,65535,255,65535,65535,255,255,26368,912,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-15:55:17,Ô,20303,0,1564,223,62836,2,55,718,1284,65535,65535,255,65535,65535,255,255,26368,912,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-15:55:22,¨,20303,0,1564,223,62836,2,55,719,1284,65535,65535,255,65535,65535,255,255,26368,912,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-15:55:27,ú,20303,0,1564,223,62836,2,55,719,1284,65535,65535,255,65535,65535,255,255,26368,912,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-15:55:32,ñ,20303,0,1564,223,62836,2,55,719,1283,65535,65535,255,65535,65535,255,255,26368,912,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-15:55:37
2019:02:15-15:55:47,O,1565,29921,757,55,719,3,4,290,65535,65535,65535,67,65535,0,103,912,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,46485
2019:02:15-15:55:52,O,1565,29921,757,55,719,3,4,171,65535,65535,65535,67,65535,0,103,912,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,50770
2019:02:15-15:55:58,O,1565,29921,757,55,719,7,4,173,65535,65535,65535,67,65535,0,103,912,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,28321
2019:02:15-15:56:03,O,1565,29921,757,55,719,8,4,165,65535,65535,65535,67,65535,0,103,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,23969
2019:02:15-15:56:08,O,1565,29921,757,55,719,8,4,171,65535,65535,65535,67,65535,0,103,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,13945
2019:02:15-15:56:13,O,1565,29921,757,55,720,7,4,158,65535,65535,65535,67,65535,0,103,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,34416
2019:02:15-15:56:18,O,1565,29921,757,55,720,8,4,114,65535,65535,65535,67,65535,0,103,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,23416
2019:02:15-15:56:23,O,1565,29921,757,55,719,6,4,164,65535,65535,65535,67,65535,0,103,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,1148
2019:02:15-15:56:28,O,1565,29921,757,55,719,5,4,145,65535,65535,65535,67,65535,0,103,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,35170
2019:02:15-15:56:33,O,1565,29921,757,55,719,3,4,145,65535,65535,65535,67,65535,0,103,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,50468
2019:02:15-15:56:38,O,1566,29919,757,55,719,2,4,263,65535,65535,65535,67,65535,0,103,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,1344
2019:02:15-15:56:44,O,1566,29919,757,55,720,2,4,242,65535,65535,65535,67,65535,0,103,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,13135
2019:02:15-15:56:49,O,1566,29919,757,55,720,2,4,273,65535,65535,65535,67,65535,0,103,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,5875
2019:02:15-15:56:54,O,1566,29919,757,55,720,2,4,309,65535,65535,65535,67,65535,0,103,912,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,63245
2019:02:15-15:56:59,O,1566,29919,757,55,720,2,4,309,65535,65535,65535,67,65535,0,103,912,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,63245
2019:02:15-15:57:04,O,1566,29919,757,55,721,2,4,310,65535,65535,65535,67,65535,0,104,912,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,7666
2019:02:15-15:57:09,O,1566,29919,757,55,721,3,4,175,65535,65535,65535,67,65535,0,104,912,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,6795
2019:02:15-15:57:14,O,1566,29919,757,55,721,6,4,205,65535,65535,65535,67,65535,0,104,912,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,29237
2019:02:15-15:57:19,O,1566,29919,757,55,721,6,4,236,65535,65535,65535,67,65535,0,104,912,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,31240
2019:02:15-15:57:25,O,1566,29919,757,55,721,7,4,193,65535,65535,65535,67,65535,0,104,912,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,61739
2019:02:15-15:57:30,O,1566,29919,757,55,721,7,4,223,65535,65535,65535,67,65535,0,104,912,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,5027
2019:02:15-15:57:35,O,1566,29919,757,55,721,6,4,212,65535,65535,65535,67,65535,0,104,912,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,46425
2019:02:15-15:57:40,O,1567,29922,758,55,721,5,5,103,65535,65535,65535,67,65535,0,104,912,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,45116
2019:02:15-15:57:45,O,1567,29922,758,55,721,5,5,171,65535,65535,65535,67,65535,0,104,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,6197
2019:02:15-15:57:50,O,1567,29922,758,55,721,7,5,196,65535,65535,65535,67,65535,0,104,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,42319
2019:02:15-15:57:55,O,1567,29922,758,55,721,7,5,189,65535,65535,65535,67,65535,0,104,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,30160
2019:02:15-15:58:00,O,1567,29922,758,55,721,7,5,188,65535,65535,65535,67,65535,0,104,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,28492
2019:02:15-15:58:05,O,1567,29922,758,55,721,9,5,194,65535,65535,65535,67,65535,0,104,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,55670
2019:02:15-15:58:11,O,1567,29922,758,55,721,6,5,194,65535,65535,65535,67,65535,0,104,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,26585
2019:02:15-15:58:16,O,1567,29922,758,55,721,6,5,213,65535,65535,65535,66,65535,0,104,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,39347
2019:02:15-15:58:21,O,1567,29922,758,55,721,8,5,198,65535,65535,65535,66,65535,0,104,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,23574
2019:02:15-15:58:26,O,1567,29922,758,55,721,9,5,194,65535,65535,65535,66,65535,0,104,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,35752
2019:02:15-15:58:31,O,1567,29922,758,55,721,7,5,165,65535,65535,65535,66,65535,0,104,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,64254
2019:02:15-15:58:36,O,1568,29922,759,55,721,5,5,187,65535,65535,65535,66,65535,0,104,916,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,50749
2019:02:15-15:58:41
2019:02:15-15:58:51,O,1568,29921,759,55,721,9,5,186,65535,65535,65535,66,65535,0,104,916,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,55587
2019:02:15-15:58:57,O,1568,29921,759,55,721,6,5,173,65535,65535,65535,66,65535,0,104,916,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,52024
2019:02:15-15:59:02,O,1568,29921,759,55,722,4,5,187,65535,65535,65535,66,65535,0,104,916,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,47050
2019:02:15-15:59:07,O,1568,29921,759,55,722,6,5,180,65535,65535,65535,66,65535,0,104,916,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,7491
2019:02:15-15:59:12,O,1568,29921,759,55,722,5,5,188,65535,65535,65535,65,65535,0,104,916,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,47282
2019:02:15-15:59:17,O,1568,29921,759,55,722,6,5,255,65535,65535,65535,65,65535,0,104,916,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,38007
2019:02:15-15:59:22,O,1568,29921,759,55,722,4,5,273,65535,65535,65535,65,65535,0,104,916,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,3690
2019:02:15-15:59:27,O,1568,29921,759,55,722,4,5,292,65535,65535,65535,65,65535,0,104,916,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,42327
2019:02:15-15:59:32,O,1568,29921,759,55,722,3,5,292,65535,65535,65535,65,65535,0,104,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,32751
2019:02:15-15:59:38,O,1569,29919,759,55,722,1,5,190,65535,65535,65535,65,65535,0,104,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,62726
2019:02:15-15:59:43,O,1569,29919,759,55,722,1,5,351,65535,65535,65535,65,65535,0,104,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,50578
2019:02:15-15:59:48,O,1569,29919,759,55,722,1,5,192,65535,65535,65535,65,65535,0,104,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,125
2019:02:15-15:59:53,O,1569,29919,759,55,722,2,5,100,65535,65535,65535,65,65535,0,104,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,5131
2019:02:15-15:59:58,O,1569,29919,759,55,722,1,5,100,65535,65535,65535,65,65535,0,104,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,12840
2019:02:15-16:00:03,O,1569,29919,759,55,722,0,5,101,65535,65535,65535,66,65535,0,104,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,552
2019:02:15-16:00:08,O,1569,29919,759,55,722,1,5,144,65535,65535,65535,66,65535,0,104,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,23309
2019:02:15-16:00:13,O,1569,29919,759,55,722,1,5,188,65535,65535,65535,66,65535,0,104,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,14172
2019:02:15-16:00:18,O,1569,29919,759,55,722,1,5,181,65535,65535,65535,66,65535,0,104,914,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,31072
2019:02:15-16:00:24,O,1569,29919,759,55,723,2,5,146,65535,65535,65535,66,65535,0,104,916,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,3099
2019:02:15-16:00:29,O,1569,29919,759,55,723,4,5,146,65535,65535,65535,66,65535,0,104,916,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,16477
2019:02:15-16:00:34,O,1569,29919,759,55,723,4,5,129,65535,65535,65535,66,65535,0,105,916,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,41253
2019:02:15-16:00:39,O,1570,29920,760,55,723,7,5,166,65535,65535,65535,66,65535,0,105,916,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,49564
2019:02:15-16:00:44,O,1570,29920,760,55,723,5,5,158,65535,65535,65535,66,65535,0,105,916,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,54528
2019:02:15-16:00:49,O,1570,29920,760,55,723,4,5,172,65535,65535,65535,66,65535,0,105,916,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,42551
2019:02:15-16:00:54,O,1570,29920,760,55,723,2,5,69,65535,65535,65535,66,65535,0,105,916,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,47386
2019:02:15-16:00:59,O,1570,29920,760,55,723,2,5,35,65535,65535,65535,66,65535,0,105,916,0,65535,0,57,1865,107,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,37265
2019:02:15-16:01:05,L,0,1570,29920,248,14082,211,2,1281,41,65535,65535,255,17151,65535,0,26880,916,0,65535,0,57,1865,107,86,310,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:15-16:01:10,"",20303,0,1570,224,63604,2,55,723,1282,65535,65535,255,65535,65535,255,255,26880,916,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-16:01:15,õ,20303,0,1570,224,63604,2,55,723,1282,65535,65535,255,65535,65535,255,255,26880,914,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-16:01:20,,20303,0,1570,224,63604,2,55,723,1282,65535,65535,255,65535,65535,255,255,26880,914,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-16:01:25,’,20303,0,1570,224,63604,2,55,723,1283,65535,65535,255,65535,65535,255,255,26880,914,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-16:01:30,π,20303,0,1570,224,63604,2,55,724,1284,65535,65535,255,65535,65535,255,255,26880,914,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-16:01:35,,20303,0,1570,224,63604,2,55,724,1285,65535,65535,255,65535,65535,255,255,26880,914,0,65535,0,57,1865,107,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-16:01:40,¥,20303,236,1571,221,63860,2,55,724,1027,65535,65535,255,65535,65535,255,255,26880,914,0,65535,0,57,1865,128,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-16:01:45,k,20303,236,1571,221,63860,2,55,724,1029,65535,65535,255,65535,65535,255,255,26880,914,0,65535,0,57,1865,128,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-16:01:51,|,20303,236,1571,221,63860,2,55,724,1029,65535,65535,255,65535,65535,255,255,26880,914,0,65535,0,57,1865,128,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-16:01:56,ı,20303,236,1571,221,63860,2,55,724,1027,65535,65535,255,65535,65535,255,255,26880,914,0,65535,0,57,1865,128,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-16:02:01,´,20303,236,1571,221,63860,2,55,724,1027,65535,65535,255,65535,65535,255,255,26880,914,0,65535,0,57,1865,128,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-16:02:06,§,20303,236,1571,221,63860,2,55,724,1027,65535,65535,255,65535,65535,255,255,26880,916,0,65535,0,57,1865,128,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-16:02:11,ô,20303,236,1571,221,63860,2,55,724,1029,65535,65535,255,65535,65535,255,255,26880,916,0,65535,0,57,1865,128,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-16:02:16,ˇ,20303,236,1571,221,63860,2,55,724,1026,65535,65535,255,65535,65535,255,255,26880,916,0,65535,0,57,1865,128,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-16:02:21,8,20303,236,1571,221,63860,2,55,724,1028,65535,65535,255,65535,65535,255,255,27136,916,0,65535,0,57,1865,128,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-16:02:26,á,20303,236,1571,221,63860,2,55,724,1030,65535,65535,255,65535,65535,255,255,27136,916,0,65535,0,57,1865,128,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-16:02:31,Q,20303,236,1571,221,63860,2,55,724,1032,65535,65535,255,65535,65535,255,255,27136,916,0,65535,0,57,1865,128,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-16:02:37,ë,20303,236,1572,223,64116,2,55,724,1032,65535,65535,255,65535,65535,255,255,27136,916,0,65535,0,57,1865,128,86,65535,255,255,255,0,0,0,0,0,0,824,11526,105,2,1813
2019:02:15-16:02:42,“,20303,236,1572,223,64116,2,55,724,1031,65535,65535,255,65535,65535,255,255,27136,916,0,65535,0,57,1865,128,86,65535,255,255,255,0,0,0,0,0,0,824,11526,105,2,1813
2019:02:15-16:02:47,,20303,236,1572,223,64116,2,55,724,1032,65535,65535,255,65535,65535,255,255,27136,916,0,65535,0,57,1865,128,86,65535,255,255,255,0,0,0,0,0,0,824,11526,105,2,1813
2019:02:15-16:02:52,,20303,236,1572,223,64116,2,55,724,1031,65535,65535,255,65535,65535,255,255,27136,916,0,65535,0,57,1865,128,86,65535,255,255,255,0,0,0,0,0,0,824,11526,105,2,1813
2019:02:15-16:02:57,e,20303,236,1572,223,64116,2,55,724,1032,65535,65535,255,65535,65535,255,255,27136,916,0,65535,0,57,1865,128,86,65535,255,255,255,0,0,0,0,0,0,824,11526,105,2,1813
2019:02:15-16:03:02,R,20303,236,1572,223,64116,2,55,724,1030,65535,65535,255,65535,65535,255,255,27136,921,0,65535,0,57,1865,128,86,65535,255,255,255,0,0,0,0,0,0,824,11526,105,2,1813
2019:02:15-16:03:07
2019:02:15-16:03:17,O,1572,29919,762,55,724,2,4,34,65535,65535,65535,67,65535,0,106,921,0,65535,0,57,1865,128,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,61317
2019:02:15-16:03:23,O,1572,29919,762,55,725,2,4,36,65535,65535,65535,67,65535,0,106,921,0,65535,0,57,1865,128,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,57328
2019:02:15-16:03:28,O,1572,29919,762,55,725,2,4,30,65535,65535,65535,67,65535,0,106,921,0,65535,0,57,1865,128,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,1417
2019:02:15-16:03:33,O,1572,29919,762,55,725,1,4,30,65535,65535,65535,67,65535,0,106,921,0,65535,0,57,1865,128,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,9130
2019:02:15-16:03:38,O,1573,29922,762,55,725,1,4,30,65535,65535,65535,67,65535,0,106,921,0,65535,0,57,1865,128,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,6819
2019:02:15-16:03:43,O,1573,29922,762,55,724,1,4,18,65535,65535,65535,67,65535,0,106,921,0,65535,0,57,1865,128,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,27486
2019:02:15-16:03:48,O,1573,29922,762,55,724,2,4,65,65535,65535,65535,67,65535,0,106,921,0,65535,0,57,1865,128,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,52939
2019:02:15-16:03:53
2019:02:15-16:04:03,O,1573,29922,762,55,725,6,4,181,65535,65535,65535,67,65535,0,106,921,0,65535,0,57,1865,128,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,59418
2019:02:15-16:04:09,O,1573,29922,762,55,725,5,4,126,65535,65535,65535,67,65535,0,106,921,0,65535,0,57,1865,128,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,39643
2019:02:15-16:04:14,O,1573,29922,762,55,725,4,4,76,65535,65535,65535,67,65535,0,106,921,0,65535,0,57,1865,128,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,59884
2019:02:15-16:04:19,O,1573,29922,762,55,725,5,4,81,65535,65535,65535,67,65535,0,106,921,0,65535,0,57,1865,128,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,63806
2019:02:15-16:04:24,O,1573,29922,762,55,725,8,4,141,65535,65535,65535,67,65535,0,106,921,0,65535,0,57,1865,128,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,25610
2019:02:15-16:04:29,O,1573,29922,762,55,725,9,4,92,65535,65535,65535,67,65535,0,106,921,0,65535,0,57,1865,128,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,1502
2019:02:15-16:04:34,O,1573,29922,762,55,725,6,4,63,65535,65535,65535,67,65535,0,106,921,0,65535,0,57,1865,128,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,41782
2019:02:15-16:04:39,O,1574,29919,764,55,725,5,5,146,65535,65535,65535,67,65535,0,106,921,0,65535,0,57,1865,128,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,42126
2019:02:15-16:04:44,O,1574,29919,764,55,725,10,5,151,65535,65535,65535,67,65535,0,106,919,0,65535,0,57,1865,128,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,9666
2019:02:15-16:04:49,O,1574,29919,764,55,726,7,5,130,65535,65535,65535,67,65535,0,106,919,0,65535,0,57,1865,128,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,59435
2019:02:15-16:04:55,O,1574,29919,764,55,726,5,5,117,65535,65535,65535,67,65535,0,106,919,0,65535,0,57,1865,128,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,33285
2019:02:15-16:05:00,O,1574,29919,764,55,726,5,5,36,65535,65535,65535,67,65535,0,106,919,0,65535,0,57,1865,128,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,5275
2019:02:15-16:05:05,O,1574,29919,764,55,726,4,5,32,65535,65535,65535,67,65535,0,106,919,0,65535,0,57,1865,128,86,310,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,49957
2019:02:15-16:05:10,L,236,1574,29919,252,14082,213,2,1285,143,65535,65535,255,17407,65535,0,27136,919,0,65535,0,57,1865,128,86,310,65535,255,0,0,0,0,0,0,56,3,11526,617,21,7,3338
2019:02:15-16:05:15,L,236,1574,29919,252,14082,213,2,1283,5,65535,65535,255,17151,65535,0,27136,919,0,65535,0,57,1865,128,86,310,65535,255,0,0,0,0,0,0,56,3,11526,617,21,7,3338
