Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:11-01:02:17,79,60,31,29849,162,14850,108,2,257,86,65535,65535,255,22783,65535,0,0,0,10,9363,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:11-01:02:22,79,60,31,29849,162,14850,108,2,256,86,65535,65535,255,22783,65535,0,0,0,10,9363,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:11-01:02:27,79,60,31,29849,162,14850,108,2,257,86,65535,65535,255,22783,65535,0,0,0,10,9363,0,10,1818,67,33,257,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:11-01:02:33,6,20303,60,31,153,41588,2,58,620,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:02:38,6,20303,60,32,151,41588,2,58,620,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:02:43,6,20303,60,32,151,41588,2,58,620,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:02:48,6,20303,60,32,151,41588,2,58,620,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:02:53,6,20303,60,32,151,41588,2,58,620,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:02:58,6,20303,60,32,151,41588,2,58,620,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:03:03,6,20303,60,32,151,41588,2,58,620,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:03:08,6,20303,60,32,151,41588,2,58,619,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:03:13,6,20303,60,32,151,41588,2,58,619,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:03:19,6,20303,60,32,151,41588,2,58,619,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:03:24,6,20303,60,32,151,41588,2,58,619,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:03:29,6,20303,60,32,151,41588,2,58,619,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:03:34,6,20303,60,33,151,41588,2,58,619,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:03:39,6,20303,60,33,154,41332,2,58,619,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:03:44,6,20303,60,33,154,41332,2,58,619,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:03:49,6,20303,60,33,154,41332,2,58,619,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:03:54,6,20303,60,33,154,41332,2,58,619,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:04:00,6,20303,60,33,154,41332,2,58,619,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:04:05,6,20303,60,33,154,41332,2,58,619,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:04:10,6,20303,60,33,154,41332,2,58,619,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:04:15,6,20303,60,33,154,41332,2,58,619,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:04:20,6,20303,60,33,154,41332,2,58,619,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:04:25,6,20303,60,33,154,41332,2,58,619,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:04:30,6,20303,60,33,154,41332,2,58,619,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:04:35,6,20303,60,34,153,41332,2,58,619,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:04:40,6,20303,60,34,153,41332,2,58,619,258,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:04:46,6,20303,60,34,153,41332,2,58,619,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:04:51,6,20303,60,34,153,41332,2,58,619,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:04:56,6,20303,60,34,153,41332,2,58,619,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:05:01,6,20303,60,34,153,41332,2,58,619,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:05:06,6,20303,60,34,153,41332,2,58,619,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:05:11,6,20303,60,34,153,41332,2,58,619,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:05:16,6,20303,60,34,153,41332,2,58,619,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:05:21,6,20303,60,34,153,41332,2,58,619,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:05:26,6,20303,60,34,153,41332,2,58,618,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:05:32,6,20303,60,34,153,41332,2,58,618,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:05:37,6,20303,60,35,154,41076,2,58,618,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:05:42,6,20303,60,35,154,41076,2,58,618,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:05:47,6,20303,60,35,154,41076,2,58,618,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:05:52,6,20303,60,35,154,41076,2,58,618,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:05:57,6,20303,60,35,154,41076,2,58,619,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:06:02,6,20303,60,35,154,41076,2,58,619,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:06:07,6,20303,60,35,154,41076,2,58,619,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:06:12,6,20303,60,35,154,41076,2,58,619,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:06:18,6,20303,60,35,154,41076,2,58,619,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:06:23,6,20303,60,35,154,41076,2,58,619,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:06:28,6,20303,60,35,154,41076,2,58,619,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:06:33,6,20303,60,35,154,41076,2,58,619,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:06:38,6,20303,60,36,155,41076,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:06:43,6,20303,60,36,155,41076,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:06:48,6,20303,60,36,155,41076,2,58,619,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:06:53,6,20303,60,36,155,41076,2,58,619,258,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:06:58,6,20303,60,36,155,41076,2,58,618,258,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:07:04,6,20303,60,36,155,41076,2,58,618,258,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:07:09,6,20303,60,36,155,41076,2,58,618,258,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:07:14,6,20303,60,36,155,41076,2,58,618,258,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:07:19,6,20303,60,36,155,41076,2,58,619,258,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:07:24,6,20303,60,36,155,41076,2,58,619,258,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:07:29,6,20303,60,36,155,41076,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:07:34,6,20303,60,37,155,41076,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:07:39,6,20303,60,37,154,41076,2,58,618,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:07:44,6,20303,60,37,154,41076,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:07:50,6,20303,60,37,154,41076,2,58,619,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:07:55,6,20303,60,37,154,41076,2,58,619,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:08:00,6,20303,60,37,154,41076,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:08:05,6,20303,60,37,154,41076,2,58,618,258,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:08:10,6,20303,60,37,154,41076,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:08:15,6,20303,60,37,154,41076,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:08:20,6,20303,60,37,154,41076,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:08:25,6,20303,60,37,154,41076,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:08:30,6,20303,60,37,154,41076,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:08:36,6,20303,60,38,154,40820,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:08:41,6,20303,60,38,154,40820,2,58,618,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:08:46,6,20303,60,38,154,40820,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:08:51,6,20303,60,38,154,40820,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:08:56,6,20303,60,38,154,40820,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:09:01,6,20303,60,38,154,40820,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:09:06,6,20303,60,38,154,40820,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:09:11,6,20303,60,38,154,40820,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:09:17,6,20303,60,38,154,40820,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:09:22,6,20303,60,38,154,40820,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:09:27,6,20303,60,38,154,40820,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:09:32,6,20303,60,38,154,40820,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:09:37,6,20303,60,39,155,40564,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:09:42,6,20303,60,39,155,40564,2,58,618,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:09:47,6,20303,60,39,155,40564,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:09:52,6,20303,60,39,155,40564,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:09:57,6,20303,60,39,155,40564,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:10:03,6,20303,60,39,155,40564,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:10:08,6,20303,60,39,155,40564,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:10:13,6,20303,60,39,155,40564,2,58,618,258,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:10:18,6,20303,60,39,155,40564,2,58,618,258,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:10:23,6,20303,60,39,155,40564,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:10:28,6,20303,60,39,155,40564,2,58,619,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:10:33,6,20303,60,39,155,40564,2,58,619,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:10:38,6,20303,60,40,159,40564,2,58,618,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:10:43,6,20303,60,40,159,40564,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:10:49,6,20303,60,40,159,40564,2,58,618,258,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:10:54,6,20303,60,40,159,40564,2,58,618,258,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:10:59,6,20303,60,40,159,40564,2,58,618,258,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:11:04,6,20303,60,40,159,40564,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:11:09,6,20303,60,40,159,40564,2,58,618,258,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:11:14,6,20303,60,40,159,40564,2,58,618,258,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:11:19,6,20303,60,40,159,40564,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:11:24,6,20303,60,40,159,40564,2,58,617,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:11:29,6,20303,60,40,159,40564,2,58,617,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:11:35,6,20303,60,41,155,40564,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:11:40,6,20303,60,41,155,40564,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:11:45,6,20303,60,41,155,40564,2,58,617,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:11:50,6,20303,60,41,155,40564,2,58,617,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:11:55,6,20303,60,41,155,40564,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:12:00,6,20303,60,41,155,40564,2,58,618,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:12:05,6,20303,60,41,155,40564,2,58,617,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:12:10,6,20303,60,41,155,40564,2,58,617,257,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:12:15,6,20303,60,41,155,40564,2,58,618,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:12:21,6,20303,60,41,155,40564,2,58,618,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:12:26,6,20303,60,41,155,40564,2,58,617,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:12:31,6,20303,60,41,155,40564,2,58,617,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:12:36,6,20303,60,42,157,40308,2,58,617,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:12:41,6,20303,60,42,157,40308,2,58,617,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:12:46,6,20303,60,42,157,40308,2,58,617,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:12:51,6,20303,60,42,157,40308,2,58,617,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:12:56,6,20303,60,42,157,40308,2,58,617,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:13:01,6,20303,60,42,157,40308,2,58,617,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:11-01:13:07,6,20303,60,42,157,40308,2,58,617,256,65535,65535,255,65535,65535,255,255,0,0,10,9363,0,10,1818,67,33,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
