Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:12-02:04:49,60,1534,29820,697,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,58353
2019:02:12-02:04:54,60,1534,29820,697,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,58353
2019:02:12-02:04:59,60,1534,29820,697,57,644,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52946
2019:02:12-02:05:04,60,1534,29820,697,57,644,1,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,13116
2019:02:12-02:05:09,60,1534,29820,697,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,58353
2019:02:12-02:05:14,60,1534,29820,697,57,643,1,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,7711
2019:02:12-02:05:19,60,1534,29820,697,57,643,1,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,7711
2019:02:12-02:05:24,60,1534,29820,697,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,58353
2019:02:12-02:05:29,60,1534,29820,697,57,644,1,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,13116
2019:02:12-02:05:35,60,1535,29820,698,57,644,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,30219
2019:02:12-02:05:40,60,1535,29820,698,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,23336
2019:02:12-02:05:45,60,1535,29820,698,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,23336
2019:02:12-02:05:50,60,1535,29820,698,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,23336
2019:02:12-02:05:55,60,1535,29820,698,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,23336
2019:02:12-02:06:00,60,1535,29820,698,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,23336
2019:02:12-02:06:05,60,1535,29820,698,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,23336
2019:02:12-02:06:10,60,1535,29820,698,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,23336
2019:02:12-02:06:15,60,1535,29820,698,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,23336
2019:02:12-02:06:21,60,1535,29820,698,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,23336
2019:02:12-02:06:26,60,1535,29820,698,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,23336
2019:02:12-02:06:31,60,1535,29820,698,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,23336
2019:02:12-02:06:36,60,1536,29821,697,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52230
2019:02:12-02:06:41,60,1536,29821,697,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52230
2019:02:12-02:06:46,60,1536,29821,697,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52230
2019:02:12-02:06:51,60,1536,29821,697,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52230
2019:02:12-02:06:56,60,1536,29821,697,57,643,1,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,12776
2019:02:12-02:07:02,60,1536,29821,697,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52230
2019:02:12-02:07:07,60,1536,29821,697,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52230
2019:02:12-02:07:12,60,1536,29821,697,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52230
2019:02:12-02:07:17,60,1536,29821,697,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52230
2019:02:12-02:07:22,60,1536,29821,697,57,643,0,1,123,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52230
2019:02:12-02:07:27,60,1536,29821,697,57,643,0,1,136,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,22453
2019:02:12-02:07:32,60,1536,29821,697,57,643,2,1,182,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,31825
2019:02:12-02:07:37,60,1537,29824,697,57,643,1,0,182,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,30132
2019:02:12-02:07:42,60,1537,29824,697,57,643,1,0,184,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,7788
2019:02:12-02:07:48,60,1537,29824,697,57,643,0,0,184,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,58242
2019:02:12-02:07:53,60,1537,29824,697,57,643,0,0,163,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,12742
2019:02:12-02:07:58,60,1537,29824,697,57,643,1,0,163,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52264
2019:02:12-02:08:03,60,1537,29824,697,57,643,1,0,158,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,13237
2019:02:12-02:08:08,60,1537,29824,697,57,643,1,0,156,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,9885
2019:02:12-02:08:13,60,1537,29824,697,57,643,1,0,133,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,57841
2019:02:12-02:08:18,60,1537,29824,697,57,643,1,0,133,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,57841
2019:02:12-02:08:23,60,1537,29824,697,57,643,1,0,133,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,57841
2019:02:12-02:08:28,60,1537,29824,697,57,643,1,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,64365
2019:02:12-02:08:34,60,1537,29824,697,57,643,1,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,64365
2019:02:12-02:08:39,60,1538,29823,697,57,643,0,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1976
2019:02:12-02:08:44,60,1538,29823,697,57,643,0,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1976
2019:02:12-02:08:49,60,1538,29823,697,57,643,0,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1976
2019:02:12-02:08:54,60,1538,29823,697,57,643,0,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1976
2019:02:12-02:08:59,60,1538,29823,697,57,643,0,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1976
2019:02:12-02:09:04,60,1538,29823,697,57,643,0,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1976
2019:02:12-02:09:09,60,1538,29823,697,57,642,0,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,2229
2019:02:12-02:09:14,60,1538,29823,697,57,642,0,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,2229
2019:02:12-02:09:20,60,1538,29823,697,57,643,0,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1976
2019:02:12-02:09:25,60,1538,29823,697,57,643,0,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1976
2019:02:12-02:09:30,60,1538,29823,697,57,643,0,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1976
2019:02:12-02:09:35,60,1539,29821,697,57,643,0,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1900
2019:02:12-02:09:40,60,1539,29821,697,57,643,0,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1900
2019:02:12-02:09:45,60,1539,29821,697,57,643,0,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1900
2019:02:12-02:09:50
2019:02:12-02:10:00,60,1539,29821,697,57,643,0,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1900
2019:02:12-02:10:05,60,1539,29821,697,57,643,0,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1900
2019:02:12-02:10:11,60,1539,29821,697,57,643,0,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1900
2019:02:12-02:10:16,60,1539,29821,697,57,643,0,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1900
2019:02:12-02:10:21,60,1539,29821,697,57,643,0,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1900
2019:02:12-02:10:26,60,1539,29821,697,57,643,0,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1900
2019:02:12-02:10:31,60,1539,29821,697,57,643,0,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1900
2019:02:12-02:10:36,60,1540,29825,697,57,643,0,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,49125
2019:02:12-02:10:41,60,1540,29825,697,57,643,0,0,132,65535,65535,65535,88,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,49125
2019:02:12-02:10:46,79,60,1540,29825,185,14594,131,2,0,132,65535,65535,255,22783,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:10:51,79,60,1540,29825,185,14594,131,2,0,132,65535,65535,255,22783,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:10:57,79,60,1540,29825,185,14594,130,2,0,132,65535,65535,255,22783,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:11:02,79,60,1540,29825,185,14594,130,2,0,132,65535,65535,255,22783,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:11:07,79,60,1540,29825,185,14594,130,2,0,132,65535,65535,255,22783,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:11:12,79,60,1540,29825,185,14594,130,2,0,132,65535,65535,255,22783,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:11:17,79,60,1540,29825,185,14594,131,2,0,132,65535,65535,255,22783,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:11:22,79,60,1540,29825,185,14594,131,2,0,132,65535,65535,255,22783,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:11:27,79,60,1540,29825,185,14594,130,2,0,132,65535,65535,255,22783,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:11:32,79,60,1540,29825,185,14594,130,2,0,132,65535,65535,255,22783,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:11:37,79,60,1541,29826,184,14594,130,2,0,132,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:11:43,79,60,1541,29826,184,14594,130,2,0,133,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:11:48,79,60,1541,29826,184,14594,131,2,2,143,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:11:53,79,60,1541,29826,184,14594,131,2,2,143,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:11:58,79,60,1541,29826,184,14594,130,2,1,143,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:12:03,79,60,1541,29826,184,14594,130,2,1,143,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:12:08,79,60,1541,29826,184,14594,130,2,2,143,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:12:13,79,60,1541,29826,184,14594,130,2,1,134,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:12:18,79,60,1541,29826,184,14594,130,2,2,134,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:12:23,79,60,1541,29826,184,14594,130,2,5,157,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:12:29,79,60,1541,29826,184,14594,130,2,5,163,65535,65535,255,22783,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:12:34,79,60,1541,29826,184,14594,130,2,5,162,65535,65535,255,22783,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:12:39,79,60,1542,29828,184,14594,130,2,5,153,65535,65535,255,22783,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:12:44,79,60,1542,29828,184,14594,130,2,4,134,65535,65535,255,22783,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:12:49,79,60,1542,29828,184,14594,130,2,3,134,65535,65535,255,22783,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:12:54,79,60,1542,29828,184,14594,130,2,2,134,65535,65535,255,22783,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:12:59,79,60,1542,29828,184,14594,130,2,1,134,65535,65535,255,22783,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:13:04,79,60,1542,29828,184,14594,130,2,0,134,65535,65535,255,22783,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:13:09,79,60,1542,29828,184,14594,130,2,2,134,65535,65535,255,22783,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:13:15,79,60,1542,29828,184,14594,130,2,5,134,65535,65535,255,22783,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:13:20,79,60,1542,29828,184,14594,130,2,3,123,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:13:25,79,60,1542,29828,184,14594,130,2,2,117,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:13:30,79,60,1542,29828,184,14594,130,2,2,124,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:13:35,79,60,1543,29825,184,14594,130,2,257,124,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:13:40,79,60,1543,29825,184,14594,130,2,258,124,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:13:45,79,60,1543,29825,184,14594,130,2,257,150,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:13:50,79,60,1543,29825,184,14594,130,2,258,150,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:13:55,79,60,1543,29825,184,14594,130,2,257,149,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:14:01,79,60,1543,29825,184,14594,130,2,257,149,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:14:06,79,60,1543,29825,184,14594,130,2,257,149,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:14:11,79,60,1543,29825,184,14594,130,2,257,149,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:14:16,79,60,1543,29825,184,14594,130,2,256,149,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:14:21,79,60,1543,29825,184,14594,130,2,256,149,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:14:26,79,60,1543,29825,184,14594,130,2,256,149,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:14:31,79,60,1543,29825,184,14594,130,2,257,149,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:14:36,79,60,1544,29826,184,14594,130,2,257,149,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:14:41,79,60,1544,29826,184,14594,130,2,258,149,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:14:47,79,60,1544,29826,184,14594,129,2,257,149,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:14:52,79,60,1544,29826,184,14594,129,2,258,182,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:14:57,79,60,1544,29826,184,14594,130,2,260,181,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:15:02,79,60,1544,29826,184,14594,130,2,259,178,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:15:07,79,60,1544,29826,184,14594,129,2,258,178,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:15:12,79,60,1544,29826,184,14594,129,2,257,178,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:15:17,79,60,1544,29826,184,14594,129,2,257,178,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:15:22,79,60,1544,29826,184,14594,129,2,259,170,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:15:27
2019:02:12-02:15:38,60,1545,29825,695,57,641,1,1,167,65535,65535,65535,87,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,58176
2019:02:12-02:15:43,60,1545,29825,695,57,641,2,1,156,65535,65535,65535,87,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1414
2019:02:12-02:15:48,79,60,1545,29825,183,14594,129,2,257,156,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-02:15:53,79,60,1545,29825,183,14594,129,2,257,156,65535,65535,255,22527,65535,0,0,0,0,65535,0,10,1818,96,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
