Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:17-08:40:31,,49142,19462,20303,236,43264,5,145,30580,14594,65280,65535,255,65535,65374,255,65535,65535,255,0,0,0,65535,0,57,1865,115,255,255,65535,65535,0,0,0,0,0,0,0,57,3,23815
2019:02:17-08:40:37,,49142,19462,20303,236,43520,5,147,30836,14594,65280,65535,255,65535,65374,255,65535,65535,255,0,0,0,65535,0,57,1865,115,255,255,65535,65535,0,0,0,0,0,0,0,57,3,23815
2019:02:17-08:40:42,,46189,19462,20303,236,43520,5,147,30836,14594,65280,65535,255,65535,65374,255,65535,65535,255,0,0,0,65535,0,57,1865,115,255,255,65535,65535,0,0,0,0,0,0,0,57,3,23815
2019:02:17-08:40:47,,46189,19462,20303,236,43520,5,147,30836,14594,65280,65535,255,65535,65374,255,65535,65535,255,0,0,0,65535,0,57,1865,115,255,255,65535,65535,0,0,0,0,0,0,0,57,3,23815
2019:02:17-08:40:52,,46189,19462,20303,236,43520,5,147,30836,14594,65280,65535,255,65535,65374,255,65535,65535,255,0,0,0,65535,0,57,1865,115,255,255,65535,65535,0,0,0,0,0,0,0,57,3,23815
2019:02:17-08:40:57,,46189,3338,19462,79,60495,0,170,37637,30836,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:41:02,,3338,47968,19462,79,60495,0,170,37637,30836,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:41:07,,3338,47968,19462,79,60495,0,170,37637,30836,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:41:12,,3338,47968,19462,79,60495,0,170,37637,30836,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:41:18,,3338,47968,19462,79,60495,0,170,37637,30836,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:41:23,,3338,46189,19462,79,60495,0,170,37637,30836,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:41:28,,3338,46189,19462,79,60495,0,170,37637,30836,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:41:33,,3338,46189,19462,79,60495,0,170,37637,30836,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:41:38,,3338,46189,19462,79,60495,0,171,37125,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:41:43,,3338,41637,19462,79,60495,0,171,37125,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:41:48,,3338,41637,19462,79,60495,0,171,37125,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:41:53,,3338,44456,19462,79,60495,0,171,37125,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:41:58,,3338,44456,19462,79,60495,0,171,37125,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:42:04,,3338,44456,19462,79,60495,0,171,37125,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:42:09,,3338,44456,19462,79,60495,0,171,37125,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:42:14,,3338,44456,19462,79,60495,0,171,37125,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:42:19,,3338,44456,19462,79,60495,0,171,37125,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:42:24,,3338,44456,19462,79,60495,0,171,37125,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:42:29,,3338,44456,19462,79,60495,0,171,37125,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:42:34,,3338,44456,19462,79,60495,0,171,37125,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:42:39,,3338,44456,19462,79,60495,0,172,36613,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:42:45,,3338,16396,19462,79,60495,0,172,36613,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:42:50,,3338,16396,19462,79,60495,0,172,36613,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:42:55,,3338,16396,19462,79,60495,0,172,36613,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:43:00,,3338,16396,19462,79,60495,0,172,36613,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:43:05,,3338,48610,19462,79,60495,0,172,36613,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:43:10,,3338,45807,19462,79,60495,0,172,36613,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:43:15,,3338,45807,19462,79,60495,0,172,36613,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:43:20,,3338,48610,19462,79,60495,0,172,36613,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:43:25,,3338,16396,19462,79,60495,0,172,36613,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:43:31,,3338,16396,19462,79,60495,0,172,36613,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:43:36,,3338,16396,19462,79,60495,0,173,36613,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:43:41,,3338,18723,19462,79,60495,0,173,37125,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:43:46,,3338,39754,19462,79,60495,0,173,37125,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:43:51,,3338,39754,19462,79,60495,0,173,37125,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:43:56,,3338,39754,19462,79,60495,0,173,37125,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:44:01,,3338,39754,19462,79,60495,0,173,37125,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:44:06,,3338,39754,19462,79,60495,0,173,37125,30580,35328,65535,255,65535,65535,94,65535,65535,65535,255,0,0,0,65535,0,57,94,83,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:17-08:44:12,,3338,39754,3338,6,20300,79,236,44288,37125,2,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:44:17,],1813,3338,39754,6,20300,79,236,44288,37125,2,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:44:22,],1813,3338,39754,6,20300,79,236,44288,37125,2,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:44:27,],1813,3338,39754,6,20300,79,236,44288,37125,258,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:44:32,],1813,3338,26276,6,20300,79,236,44288,37125,2,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:44:37,],1813,3338,39754,6,20300,79,236,44544,36869,2,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:44:42,],1813,3338,20897,6,20300,79,236,44544,36869,2,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:44:47,],1813,3338,20897,6,20300,79,236,44544,36869,2,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:44:52,],1813,3338,20897,6,20300,79,236,44544,36869,2,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:44:58,],1813,3338,20897,6,20300,79,236,44544,36869,2,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:45:03,],1813,3338,20897,6,20300,79,236,44544,36869,2,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:45:08,],1813,3338,20897,6,20300,79,236,44544,36869,258,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:45:13,],1813,3338,44111,6,20300,79,236,44544,36869,2,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:45:18,],1813,3338,20897,6,20300,79,236,44544,36869,2,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:45:23,],1813,3338,20897,6,20300,79,236,44544,36869,258,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:45:28,],1813,3338,44111,6,20300,79,236,44544,36869,258,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:45:33,],1813,3338,44111,6,20300,79,236,44544,36869,258,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:45:38,],1813,3338,44111,6,20300,79,236,44800,37637,258,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:45:44,],1813,3338,27421,6,20300,79,236,44800,37637,2,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:45:49,],1813,3338,34788,6,20300,79,236,44800,37637,2,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:45:54,],1813,3338,34788,6,20300,79,236,44800,37637,258,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:45:59,],1813,3338,27421,6,20300,79,236,44800,37637,2,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:46:04,],1813,3338,38643,6,20300,79,236,44800,37637,2,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:46:09,],1813,3338,38643,6,20300,79,236,44800,37637,258,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:46:14,],1813,3338,27421,6,20300,79,236,44800,37637,258,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:46:19,],1813,3338,54602,6,20300,79,236,44800,37637,258,65280,255,65535,65535,255,24319,65535,65535,65535,255,0,0,0,65535,0,1865,115,0,339,65535,0,0,0,0,0,0,0,0,0,0
2019:02:17-08:46:24,],1813,3338,41998,10,1549,76,79,60495,44800,20793,28928,255,65535,65535,255,65535,24319,65535,65535,65535,255,0,0,0,65535,57,94,0,115,339,255,0,0,0,0,0,0,0,0,0
2019:02:17-08:46:30,,617,1813,3338,14,2724,13,6,20300,60495,632,258,0,65535,65535,255,65535,65535,24319,65535,65535,65535,255,0,0,0,0,73,7,94,115,65535,0,0,0,0,0,0,0,0,0
2019:02:17-08:46:35,,23815,617,1813,10,34317,70,6,20300,60495,632,514,0,65535,65535,255,65535,65535,24319,65535,65535,65535,255,0,0,0,0,73,7,94,115,65535,0,0,0,0,0,0,0,0,0
2019:02:17-08:46:40,,23815,617,1813,10,42253,96,6,20300,60495,631,258,0,65535,65535,255,65535,65535,24319,65535,65535,65535,255,0,0,0,0,73,7,94,115,65535,0,0,0,0,0,0,0,0,0
2019:02:17-08:46:45,,23815,617,1813,10,61197,212,6,20300,60495,631,2,0,65535,65535,255,65535,65535,24319,65535,65535,65535,255,0,0,0,0,73,7,94,115,65535,0,0,0,0,0,0,0,0,0
2019:02:17-08:46:50,,23815,617,1813,10,35341,34,6,20300,60495,631,258,0,65535,65535,255,65535,65535,24319,65535,65535,65535,255,0,0,0,0,73,7,94,115,65535,0,0,0,0,0,0,0,0,0
2019:02:17-08:46:55,,23815,617,1813,10,25613,223,6,20300,60495,631,258,0,65535,65535,255,65535,65535,24319,65535,65535,65535,255,0,0,0,0,73,7,94,115,65535,0,0,0,0,0,0,0,0,0
2019:02:17-08:47:00,,23815,617,1813,10,25613,223,6,20300,60495,631,2,0,65535,65535,255,65535,65535,24319,65535,65535,65535,255,0,0,0,0,73,7,94,115,65535,0,0,0,0,0,0,0,0,0
2019:02:17-08:47:05,,23815,617,1813,10,15885,45,6,20300,60495,631,2,0,65535,65535,255,65535,65535,24319,65535,65535,65535,255,0,0,0,0,73,7,94,115,65535,0,0,0,0,0,0,0,0,0
2019:02:17-08:47:10,,23815,617,1813,10,15885,45,6,20300,60495,631,258,0,65535,65535,255,65535,65535,24319,65535,65535,65535,255,0,0,0,0,73,7,94,115,65535,0,0,0,0,0,0,0,0,0
2019:02:17-08:47:16,,23815,617,1813,10,53261,208,6,20300,60495,631,258,0,65535,65535,255,65535,65535,24319,65535,65535,65535,255,0,0,0,0,73,7,94,115,65535,0,0,0,0,0,0,0,0,0
2019:02:17-08:47:21,,23815,617,1813,10,53261,208,10,1549,20300,29843,21049,0,109,65535,255,65535,65535,65535,24319,65535,65535,65535,255,0,0,65535,57,0,1865,94,65535,255,0,0,0,0,0,0,0,0
2019:02:17-08:47:26,,825,23815,617,21,2567,13,208,1744,20300,29843,20793,0,109,65535,255,65535,65535,65535,24319,65535,65535,65535,255,0,0,65535,57,0,1865,94,65535,255,0,0,0,0,0,0,0,0
2019:02:17-08:47:31,,825,23815,617,21,2567,13,199,1729,20300,29843,20793,0,109,65535,255,65535,65535,65535,24319,65535,65535,65535,255,0,0,65535,57,0,1865,94,65535,255,0,0,0,0,0,0,0,0
2019:02:17-08:47:36,,825,23815,617,21,2567,13,41,1596,20300,29842,21049,0,109,65535,255,65535,65535,65535,24319,65535,65535,65535,255,0,0,65535,57,0,1865,94,65535,255,0,0,0,0,0,0,0,0
2019:02:17-08:47:41,,825,23815,617,21,2567,13,248,1702,20300,29842,21049,0,109,65535,255,65535,65535,65535,24319,65535,65535,65535,255,0,0,65535,57,0,1865,94,65535,255,0,0,0,0,0,0,0,0
2019:02:17-08:47:46,,825,23815,617,21,2567,13,22,1627,20300,29842,21049,0,109,65535,255,65535,65535,65535,24319,65535,65535,65535,255,0,0,65535,57,0,1865,94,65535,255,0,0,0,0,0,0,0,0
2019:02:17-08:47:51,,825,23815,617,21,2567,13,22,1627,20300,29842,21049,0,103,65535,255,65535,65535,65535,24319,65535,65535,65535,255,0,0,65535,57,0,1865,94,65535,255,0,0,0,0,0,0,0,0
2019:02:17-08:47:57,,825,23815,617,21,2567,13,112,1767,20300,29842,20793,0,103,65535,255,65535,65535,65535,24319,65535,65535,65535,255,0,0,65535,57,0,1865,94,65535,255,0,0,0,0,0,0,0,0
2019:02:17-08:48:02,,825,23815,617,21,2567,13,137,1547,20300,29842,20793,0,103,65535,255,65535,65535,65535,24319,65535,65535,65535,255,0,0,65535,57,0,1865,94,65535,255,0,0,0,0,0,0,0,0
2019:02:17-08:48:07,,825,23815,617,21,2567,13,137,1547,20300,29842,20793,0,103,65535,255,65535,65535,65535,24319,65535,65535,65535,255,0,0,65535,57,0,1865,94,65535,255,0,0,0,0,0,0,0,0
2019:02:17-08:48:12,,825,23815,617,21,2567,13,137,1547,20300,29842,20793,0,98,65535,255,65535,65535,65535,24319,65535,65535,65535,255,0,0,65535,57,0,1865,94,65535,255,0,0,0,0,0,0,0,0
2019:02:17-08:48:17,,825,23815,617,21,2567,13,69,1595,20300,29842,20793,0,98,65535,255,65535,65535,65535,24319,65535,65535,65535,255,0,0,65535,57,0,1865,94,65535,255,0,0,0,0,0,0,0,0
2019:02:17-08:48:22,,825,23815,617,21,2567,13,102,1565,20300,29842,20793,0,98,65535,255,65535,65535,65535,24319,65535,65535,65535,255,0,0,65535,57,0,1865,94,65535,255,0,0,0,0,0,0,0,0
2019:02:17-08:48:27,,825,23815,617,21,2567,13,69,1595,20300,29842,21049,0,98,65535,255,65535,65535,65535,24319,65535,65535,65535,255,0,0,65535,57,0,1865,94,65535,255,0,0,0,0,0,0,0,0
2019:02:17-08:48:32,,825,23815,617,21,2567,13,82,1578,20300,29842,21049,0,98,65535,255,65535,65535,65535,24319,65535,65535,65535,255,0,0,65535,57,0,1865,94,65535,255,0,0,0,0,0,0,0,0
2019:02:17-08:48:37,,825,23815,617,21,2567,13,188,1751,20300,29844,20793,0,98,65535,255,65535,65535,65535,24319,65535,65535,65535,255,0,0,65535,57,0,1865,94,65535,255,0,0,0,0,0,0,0,0
2019:02:17-08:48:43,,825,23815,617,21,2567,13,199,1767,20300,29844,20793,0,98,65535,255,65535,65535,65535,24319,65535,65535,65535,255,0,0,65535,57,0,1865,94,65535,255,0,0,0,0,0,0,0,0
2019:02:17-08:48:48,,825,23815,617,21,2567,13,199,1767,20300,29844,20793,0,98,65535,255,65535,65535,65535,24319,65535,65535,65535,255,0,0,65535,57,0,1865,94,65535,255,0,0,0,0,0,0,0,0
2019:02:17-08:48:53,,825,23815,617,21,2567,13,199,1767,20300,29844,20793,0,98,65535,255,65535,65535,65535,24319,65535,65535,65535,255,0,0,65535,57,0,1865,94,65535,255,0,0,0,0,0,0,0,0
2019:02:17-08:48:58,,825,23815,617,21,2567,13,199,1767,20300,29844,20793,0,98,65535,255,65535,65535,65535,24319,65535,65535,65535,255,0,0,65535,57,0,1865,94,65535,255,0,0,0,0,0,0,0,0
2019:02:17-08:49:03
2019:02:17-08:49:13,O,1458,29844,632,57,594,0,0,98,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,7,93,617,1813,10,13,63184
2019:02:17-08:49:18,O,1458,29844,632,57,594,0,0,98,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,7,93,617,1813,10,13,63184
2019:02:17-08:49:23,O,1458,29844,632,57,594,0,0,98,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,7,93,617,1813,10,13,63184
2019:02:17-08:49:29,O,1458,29844,632,57,594,0,0,98,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,7,93,617,1813,10,13,63184
2019:02:17-08:49:34,O,1458,29844,632,57,593,0,0,98,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,7,93,617,1813,10,13,59335
2019:02:17-08:49:39,O,1459,29843,632,57,593,1,0,98,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,7,93,617,1813,10,13,48622
2019:02:17-08:49:44,O,1459,29843,632,57,593,0,0,98,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,7,93,617,1813,10,13,16384
2019:02:17-08:49:49,O,1459,29843,632,57,593,0,0,98,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,7,93,617,1813,10,13,16384
2019:02:17-08:49:54,O,1459,29843,632,57,593,1,0,98,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,7,93,617,1813,10,13,48622
2019:02:17-08:49:59,O,1459,29843,632,57,593,0,0,98,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,7,93,617,1813,10,13,16384
2019:02:17-08:50:04,O,1459,29843,632,57,593,1,0,98,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,7,93,617,1813,10,13,48622
2019:02:17-08:50:09,O,1459,29843,632,57,593,1,0,98,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,7,93,617,1813,10,13,48622
2019:02:17-08:50:15,O,1459,29843,632,57,594,0,0,98,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,7,93,617,1813,10,13,20759
2019:02:17-08:50:20,O,1459,29843,632,57,594,0,0,98,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,7,93,617,1813,10,13,20759
2019:02:17-08:50:25,O,1459,29843,632,57,593,0,0,98,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,7,93,617,1813,10,13,16384
2019:02:17-08:50:30,L,236,1459,29843,120,14594,81,2,0,98,65535,65535,255,24319,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,255,0,0,0,0,0,0,57,3,23815,617,21,7,3338
2019:02:17-08:50:35,L,236,1459,29843,120,14594,82,2,0,98,65535,65535,255,24319,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,255,0,0,0,0,0,0,57,3,23815,617,21,7,3338
2019:02:17-08:50:40,L,236,1460,29844,120,14594,82,2,0,98,65535,65535,255,24319,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,255,0,0,0,0,0,0,57,3,23815,617,21,7,3338
2019:02:17-08:50:45,L,236,1460,29844,120,14594,81,2,0,98,65535,65535,255,24319,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,255,0,0,0,0,0,0,57,3,23815,617,21,7,3338
2019:02:17-08:50:50,L,236,1460,29844,120,14594,81,2,0,98,65535,65535,255,24319,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,255,0,0,0,0,0,0,57,3,23815,617,21,7,3338
2019:02:17-08:50:55,L,236,1460,29844,120,14594,81,2,0,98,65535,65535,255,24319,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,255,0,0,0,0,0,0,57,3,23815,617,21,7,3338
2019:02:17-08:51:01,L,236,1460,29844,120,14594,81,2,0,98,65535,65535,255,24319,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,255,0,0,0,0,0,0,57,3,23815,617,21,7,3338
2019:02:17-08:51:06,L,236,1460,29844,120,14594,82,2,0,98,65535,65535,255,24319,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,255,0,0,0,0,0,0,57,3,23815,617,21,7,3338
2019:02:17-08:51:11,L,236,1460,29844,120,14594,82,2,0,98,65535,65535,255,24319,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,255,0,0,0,0,0,0,57,3,23815,617,21,7,3338
