Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:18-03:58:52,O,48,29967,643,58,594,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,52823
2019:02:18-03:58:57,O,48,29967,643,58,594,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,52823
2019:02:18-03:59:03,O,48,29967,643,58,594,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,52823
2019:02:18-03:59:08,O,48,29967,643,58,594,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,52823
2019:02:18-03:59:13,O,48,29967,643,58,594,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,52823
2019:02:18-03:59:18,O,48,29967,643,58,594,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,52823
2019:02:18-03:59:23,O,48,29967,643,58,594,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,52823
2019:02:18-03:59:29,O,48,29967,643,58,594,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,52823
2019:02:18-03:59:34,O,48,29967,643,58,594,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,52823
2019:02:18-03:59:39,O,49,29969,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,6684
2019:02:18-03:59:44,O,49,29969,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,6684
2019:02:18-03:59:50,O,49,29969,643,58,594,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,5393
2019:02:18-03:59:55,O,49,29969,643,58,594,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,5393
2019:02:18-04:00:00,O,49,29969,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,6684
2019:02:18-04:00:05,O,49,29969,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,6684
2019:02:18-04:00:11,O,49,29969,643,58,594,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,5393
2019:02:18-04:00:16,O,49,29969,643,58,594,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,5393
2019:02:18-04:00:21,O,49,29969,643,58,594,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,5393
2019:02:18-04:00:26,O,49,29969,643,58,594,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,5393
2019:02:18-04:00:31,O,49,29969,643,58,594,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,5393
2019:02:18-04:00:37,O,50,29969,643,58,594,1,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,62350
2019:02:18-04:00:42,O,50,29969,643,58,594,1,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,62350
2019:02:18-04:00:47
2019:02:18-04:00:57,O,50,29969,643,58,595,1,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,64643
2019:02:18-04:01:02,O,50,29969,643,58,595,1,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,64643
2019:02:18-04:01:08,O,50,29969,643,58,595,1,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,64643
2019:02:18-04:01:13,O,50,29969,643,58,594,1,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,62350
2019:02:18-04:01:18,O,50,29969,643,58,594,1,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,62350
2019:02:18-04:01:23,O,50,29969,643,58,595,1,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,64643
2019:02:18-04:01:29,O,50,29969,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,365
2019:02:18-04:01:34,O,50,29969,643,58,595,1,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,64643
2019:02:18-04:01:39,O,51,29969,643,58,595,1,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,62892
2019:02:18-04:01:44,O,51,29969,643,58,594,1,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,64161
2019:02:18-04:01:49,O,51,29969,643,58,594,1,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,64161
2019:02:18-04:01:55,O,51,29969,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,2114
2019:02:18-04:02:00,O,51,29969,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,2114
2019:02:18-04:02:05,O,51,29969,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,2114
2019:02:18-04:02:10,O,51,29969,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,2114
2019:02:18-04:02:16,O,51,29969,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,2114
2019:02:18-04:02:21,O,51,29969,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,2114
2019:02:18-04:02:26,O,51,29969,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,2114
2019:02:18-04:02:31,O,51,29969,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,2114
2019:02:18-04:02:36,O,52,29967,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,58854
2019:02:18-04:02:42,O,52,29967,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,58854
2019:02:18-04:02:47,O,52,29967,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,58854
2019:02:18-04:02:52,O,52,29967,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,58854
2019:02:18-04:03:14
2019:02:18-04:03:24
2019:02:18-04:03:34,O,52,29967,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,58854
2019:02:18-04:03:39,O,53,29970,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,41902
2019:02:18-04:03:45,O,53,29970,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,41902
2019:02:18-04:03:50,O,53,29970,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,41902
2019:02:18-04:03:55,O,53,29970,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,41902
2019:02:18-04:04:00,O,53,29970,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,41902
2019:02:18-04:04:06,O,53,29970,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,41902
2019:02:18-04:04:11,O,53,29970,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,41902
2019:02:18-04:04:16,O,53,29970,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,41902
2019:02:18-04:04:21,O,53,29970,643,58,595,1,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,24128
2019:02:18-04:04:26,O,53,29970,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,41902
2019:02:18-04:04:32,O,53,29970,643,58,595,1,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,24128
2019:02:18-04:04:37,O,54,29969,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,9681
2019:02:18-04:04:42,O,54,29969,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,2290
2019:02:18-04:04:48,O,54,29969,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,2290
2019:02:18-04:04:53,O,54,29969,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,2290
2019:02:18-04:04:58,O,54,29969,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,2290
2019:02:18-04:05:03,O,54,29969,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,2290
2019:02:18-04:05:09,O,54,29969,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,2290
2019:02:18-04:05:14,O,54,29969,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,9681
2019:02:18-04:05:19,O,54,29969,643,58,595,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,9681
2019:02:18-04:05:24,O,54,29969,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,2290
2019:02:18-04:05:29,O,54,29969,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,2290
2019:02:18-04:05:35,O,55,29969,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,477
2019:02:18-04:05:40
2019:02:18-04:05:50,O,55,29970,642,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,62337
2019:02:18-04:05:55,O,55,29970,642,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,62337
2019:02:18-04:06:01,O,55,29970,642,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,62337
2019:02:18-04:06:06,O,55,29970,642,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,62337
2019:02:18-04:06:11,O,55,29970,642,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,62337
2019:02:18-04:06:16,O,55,29970,642,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,62337
2019:02:18-04:06:22,O,55,29970,642,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,62337
2019:02:18-04:06:27,O,55,29970,642,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,62337
2019:02:18-04:06:32,O,55,29970,642,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,62337
2019:02:18-04:06:37,O,56,29967,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,34065
2019:02:18-04:06:42,O,56,29967,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,34065
2019:02:18-04:06:48,O,56,29967,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,34065
2019:02:18-04:06:53,O,56,29967,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,34065
2019:02:18-04:06:58,O,56,29967,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,34065
2019:02:18-04:07:03,O,56,29967,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,34065
2019:02:18-04:07:09,O,56,29967,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,34065
2019:02:18-04:07:14,O,56,29967,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,34065
2019:02:18-04:07:19,O,56,29967,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,34065
2019:02:18-04:07:24,O,56,29967,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,34065
2019:02:18-04:07:29,O,56,29967,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,34065
2019:02:18-04:07:35,O,56,29967,643,58,596,1,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,30975
2019:02:18-04:07:40,O,57,29969,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,24151
2019:02:18-04:07:45,O,57,29969,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,24151
2019:02:18-04:07:50,O,57,29969,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,24151
2019:02:18-04:07:55,O,57,29969,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,24151
2019:02:18-04:08:01,O,57,29969,643,58,596,1,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,41913
2019:02:18-04:08:06,O,57,29969,643,58,596,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,24151
2019:02:18-04:08:11,O,57,29969,643,58,597,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,20826
2019:02:18-04:08:16,O,57,29969,643,58,597,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,20826
2019:02:18-04:08:22,O,57,29969,643,58,597,0,0,182,65535,65535,65535,94,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,20826
2019:02:18-04:08:28
2019:02:18-04:08:38,O,58,29969,643,58,596,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,37460
2019:02:18-04:08:43,O,58,29969,643,58,597,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,40281
2019:02:18-04:08:49,O,58,29969,643,58,597,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,40281
2019:02:18-04:08:54,O,58,29969,643,58,597,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,40281
2019:02:18-04:08:59,O,58,29969,643,58,597,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,40281
2019:02:18-04:09:04,O,58,29969,643,58,597,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,40281
2019:02:18-04:09:10,O,58,29969,643,58,597,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,40281
2019:02:18-04:09:15,O,58,29969,643,58,597,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,40281
2019:02:18-04:09:20,O,58,29969,643,58,597,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,40281
2019:02:18-04:09:25,O,58,29969,643,58,597,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,40281
2019:02:18-04:09:30,O,58,29969,643,58,597,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,40281
2019:02:18-04:09:36,O,59,29964,643,58,597,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,56081
2019:02:18-04:09:41,O,59,29964,643,58,597,1,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,9983
2019:02:18-04:09:46,O,59,29964,643,58,597,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,56081
2019:02:18-04:09:51,O,59,29964,643,58,597,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,56081
2019:02:18-04:09:56,O,59,29964,643,58,598,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,51718
2019:02:18-04:10:02,O,59,29964,643,58,598,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,51718
2019:02:18-04:10:07,O,59,29964,643,58,598,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,51718
2019:02:18-04:10:12,O,59,29964,643,58,598,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,51718
2019:02:18-04:10:17,O,59,29964,643,58,598,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,51718
2019:02:18-04:10:23,O,59,29964,643,58,598,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,51718
2019:02:18-04:10:28,O,59,29964,643,58,598,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,51718
2019:02:18-04:10:33,O,59,29964,643,58,598,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,51718
2019:02:18-04:10:38,O,60,29967,643,58,598,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,26821
2019:02:18-04:10:43,O,60,29967,643,58,598,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,26821
2019:02:18-04:10:49,O,60,29967,643,58,598,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,26821
2019:02:18-04:10:54,O,60,29967,643,58,598,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,26821
2019:02:18-04:10:59,O,60,29967,643,58,598,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,26821
2019:02:18-04:11:04,O,60,29967,643,58,598,0,0,182,65535,65535,65535,93,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,75,617,1813,10,13,26821
