Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:06-21:51:49,196,1761,29604,803,50,688,1,3,261,65535,65535,65535,72,65535,0,6,125,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,2565
2019:02:06-21:51:54,196,1761,29604,803,50,688,1,3,90,65535,65535,65535,72,65535,0,6,125,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,49180
2019:02:06-21:51:59,196,1761,29604,803,50,688,1,3,55,65535,65535,65535,72,65535,0,6,125,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,45955
2019:02:06-21:52:04,196,1761,29604,803,50,688,1,3,53,65535,65535,65535,72,65535,0,6,125,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,42667
2019:02:06-21:52:09,196,1761,29604,803,50,687,1,3,141,65535,65535,65535,72,65535,0,6,125,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,50885
2019:02:06-21:52:14,196,1761,29604,803,50,687,2,3,140,65535,65535,65535,72,65535,0,6,125,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,64122
2019:02:06-21:52:20,196,1761,29604,803,50,687,1,3,141,65535,65535,65535,72,65535,0,6,125,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,50885
2019:02:06-21:52:25,196,1761,29604,803,50,687,2,3,127,65535,65535,65535,72,65535,0,6,125,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,25033
2019:02:06-21:52:30,196,1761,29604,803,50,688,4,3,46,65535,65535,65535,72,65535,0,6,125,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,7818
2019:02:06-21:52:35,196,1762,29603,803,50,688,2,3,45,65535,65535,65535,72,65535,0,6,127,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,12782
2019:02:06-21:52:40,196,1762,29603,803,50,688,2,3,26,65535,65535,65535,72,65535,0,6,127,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,36859
2019:02:06-21:52:45,196,1762,29603,803,50,688,2,3,26,65535,65535,65535,72,65535,0,5,127,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,1871
2019:02:06-21:52:50
2019:02:06-21:53:00,196,1762,29603,803,50,687,1,3,58,65535,65535,65535,72,65535,0,5,127,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,38486
2019:02:06-21:53:05,196,1762,29603,803,50,687,2,3,74,65535,65535,65535,72,65535,0,5,127,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,11990
2019:02:06-21:53:11,196,1762,29603,803,50,688,2,3,47,65535,65535,65535,72,65535,0,5,127,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,44146
2019:02:06-21:53:16,196,1762,29603,803,50,688,2,3,129,65535,65535,65535,72,65535,0,5,127,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,57263
2019:02:06-21:53:21,196,1762,29603,803,50,688,1,3,128,65535,65535,65535,72,65535,0,5,127,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,58128
2019:02:06-21:53:26,79,196,1762,29603,35,12803,176,2,769,123,65535,65535,255,18687,65535,0,1280,127,0,65535,0,0,1808,6,0,224,65535,255,0,0,0,0,0,0,56,3,44039,618,20,7,3338
2019:02:06-21:53:31,79,196,1762,29603,35,12803,176,2,769,123,65535,65535,255,18687,65535,0,1280,125,0,65535,0,0,1808,6,0,224,65535,255,0,0,0,0,0,0,56,3,44039,618,20,7,3338
2019:02:06-21:53:36,79,196,1763,29602,35,12803,176,2,769,122,65535,65535,255,18687,65535,0,1280,125,0,65535,0,0,1808,6,0,224,65535,255,0,0,0,0,0,0,56,3,44039,618,20,7,3338
2019:02:06-21:53:41,79,196,1763,29602,35,12803,176,2,769,76,65535,65535,255,18687,65535,0,1280,125,0,65535,0,0,1808,6,0,224,65535,255,0,0,0,0,0,0,56,3,44039,618,20,7,3338
2019:02:06-21:53:46,79,196,1763,29602,35,12803,176,2,770,76,65535,65535,255,18687,65535,0,1280,125,0,65535,0,0,1808,6,0,224,65535,255,0,0,0,0,0,0,56,3,44039,618,20,7,3338
2019:02:06-21:53:51,79,196,1763,29602,35,12803,176,2,770,76,65535,65535,255,18687,65535,0,1280,125,0,65535,0,0,1808,6,0,224,65535,255,0,0,0,0,0,0,56,3,44039,618,20,7,3338
2019:02:06-21:53:57,79,196,1763,29602,35,12803,176,2,769,78,65535,65535,255,18687,65535,0,1280,125,0,65535,0,0,1808,6,0,224,65535,255,0,0,0,0,0,0,56,3,44039,618,20,7,3338
2019:02:06-21:54:02,79,196,1763,29602,35,12803,176,2,769,92,65535,65535,255,18687,65535,0,1280,125,0,65535,0,0,1808,6,0,224,65535,255,0,0,0,0,0,0,56,3,44039,618,20,7,3338
2019:02:06-21:54:07,6,20303,196,1763,162,9075,3,50,688,770,65535,65535,255,65535,65535,255,255,1280,125,0,65535,0,0,1808,6,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-21:54:12,6,20303,196,1763,162,9075,3,50,689,770,65535,65535,255,65535,65535,255,255,1280,125,0,65535,0,0,1808,6,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-21:54:17,6,20303,196,1763,162,9075,3,50,689,769,65535,65535,255,65535,65535,255,255,1280,125,0,65535,0,0,1808,6,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-21:54:22,6,20303,196,1763,162,9075,3,50,689,769,65535,65535,255,65535,65535,255,255,1280,123,0,65535,0,0,1808,6,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-21:54:27,6,20303,196,1763,162,9075,3,50,688,768,65535,65535,255,65535,65535,255,255,1280,123,0,65535,0,0,1808,6,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-21:54:32,6,20303,196,1763,162,9075,3,50,688,769,65535,65535,255,65535,65535,255,255,1280,123,0,65535,0,0,1808,6,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-21:54:37,6,20303,196,1764,163,8819,3,50,688,768,65535,65535,255,65535,65535,255,255,1280,123,0,65535,0,0,1808,6,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-21:54:43,6,20303,196,1764,163,8819,3,50,688,769,65535,65535,255,65535,65535,255,255,1280,123,0,65535,0,0,1808,6,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-21:54:48,6,20303,196,1764,163,8819,3,50,688,771,65535,65535,255,65535,65535,255,255,1280,123,0,65535,0,0,1808,6,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-21:54:53,10,19462,20303,196,228,41734,115,34,12803,688,65535,65535,255,65535,65535,255,65535,255,1280,123,0,65535,0,0,1808,6,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-21:54:58,62,19462,20303,196,228,41734,115,34,12803,688,65535,65535,255,65535,65535,255,65535,255,1280,123,0,65535,0,0,1808,6,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-21:55:03,242,19462,20303,196,228,41734,115,34,12803,688,65535,65535,255,65535,65535,255,65535,255,1280,123,0,65535,0,0,1808,6,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-21:55:08,182,19462,20303,196,228,41734,115,34,12803,689,65535,65535,255,65535,65535,255,65535,255,1280,123,0,65535,0,0,1808,6,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-21:55:13,225,19462,20303,196,228,41734,115,34,12803,689,65535,65535,255,65535,65535,255,65535,255,1280,120,0,65535,0,0,1808,6,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-21:55:18,106,19462,20303,196,228,41734,115,34,12803,688,65535,65535,255,65535,65535,255,65535,255,1280,120,0,65535,0,0,1808,6,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-21:55:23,103,19462,20303,196,228,41734,115,34,12803,688,65535,65535,255,65535,65535,255,65535,255,1280,120,0,65535,0,0,1808,6,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-21:55:29,207,19462,20303,196,228,41734,115,34,12803,688,65535,65535,255,65535,65535,255,65535,255,1280,120,0,65535,0,0,1808,6,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-21:55:34,149,19462,20303,196,229,41734,115,34,12803,688,65535,65535,255,65535,65535,255,65535,255,1280,120,0,65535,0,0,1808,6,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-21:55:39,153,19462,20303,196,229,41222,115,34,12803,688,65535,65535,255,65535,65535,255,65535,255,1280,120,0,65535,0,0,1808,6,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-21:55:44,98,19462,20303,196,229,41222,115,34,12803,688,65535,65535,255,65535,65535,255,65535,255,1280,120,0,65535,0,0,1808,6,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-21:55:49,98,19462,20303,196,229,41222,115,34,12803,688,65535,65535,255,65535,65535,255,65535,255,1280,120,0,65535,0,0,1808,6,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-21:55:57
2019:02:06-21:56:04,196,1765,29601,802,50,688,1,3,183,65535,65535,65535,72,65535,0,5,120,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,37886
2019:02:06-21:56:09,196,1765,29601,802,50,688,0,3,183,65535,65535,65535,72,65535,0,5,121,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,37535
2019:02:06-21:56:14,196,1765,29601,802,50,688,1,3,183,65535,65535,65535,72,65535,0,5,121,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,28529
2019:02:06-21:56:20,196,1765,29601,802,50,688,1,3,159,65535,65535,65535,72,65535,0,5,121,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,10608
2019:02:06-21:56:25,196,1765,29601,802,50,688,2,3,149,65535,65535,65535,72,65535,0,5,121,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,20187
2019:02:06-21:56:30,196,1765,29601,802,50,689,1,3,149,65535,65535,65535,72,65535,0,5,121,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,26613
2019:02:06-21:56:35,196,1766,29603,801,50,689,3,3,137,65535,65535,65535,72,65535,0,5,121,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,59620
2019:02:06-21:56:40,196,1766,29603,801,50,688,2,3,128,65535,65535,65535,72,65535,0,5,121,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,21563
2019:02:06-21:56:45,196,1766,29603,801,50,688,2,3,128,65535,65535,65535,72,65535,0,5,121,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,21563
2019:02:06-21:56:50,196,1766,29603,801,50,689,2,3,128,65535,65535,65535,72,65535,0,5,121,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,23350
2019:02:06-21:56:55,196,1766,29603,801,50,689,1,3,128,65535,65535,65535,72,65535,0,5,121,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,32021
2019:02:06-21:57:00,196,1766,29603,801,50,689,2,3,128,65535,65535,65535,72,65535,0,5,165,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,26437
2019:02:06-21:57:06,196,1766,29603,801,50,689,1,3,128,65535,65535,65535,72,65535,0,5,165,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,16742
2019:02:06-21:57:11,196,1766,29603,801,50,689,1,3,128,65535,65535,65535,72,65535,0,5,165,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,16742
2019:02:06-21:57:16,196,1766,29603,801,50,689,1,3,128,65535,65535,65535,72,65535,0,5,165,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,16742
2019:02:06-21:57:21,196,1766,29603,801,50,689,1,3,127,65535,65535,65535,72,65535,0,5,165,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,42021
2019:02:06-21:57:26,196,1766,29603,801,50,689,1,3,127,65535,65535,65535,72,65535,0,5,165,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,42021
2019:02:06-21:57:31,196,1766,29603,801,50,689,1,3,127,65535,65535,65535,72,65535,0,5,165,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,42021
2019:02:06-21:57:36,196,1767,29600,801,50,689,4,2,161,65535,65535,65535,72,65535,0,5,165,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,33351
2019:02:06-21:57:41,196,1767,29600,801,50,689,4,2,175,65535,65535,65535,72,65535,0,5,165,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,59807
2019:02:06-21:57:46,196,1767,29600,801,50,689,4,2,166,65535,65535,65535,72,65535,0,5,165,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,42915
2019:02:06-21:57:52,196,1767,29600,801,50,689,3,2,167,65535,65535,65535,72,65535,0,5,186,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,14153
2019:02:06-21:57:57,196,1767,29600,801,50,689,2,2,167,65535,65535,65535,72,65535,0,5,186,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,51879
2019:02:06-21:58:02,196,1767,29600,801,50,689,1,2,167,65535,65535,65535,72,65535,0,5,186,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,60548
2019:02:06-21:58:07,196,1767,29600,801,50,689,1,2,167,65535,65535,65535,72,65535,0,5,186,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,60548
2019:02:06-21:58:12,196,1767,29600,801,50,689,0,2,167,65535,65535,65535,72,65535,0,5,186,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,4458
2019:02:06-21:58:17,196,1767,29600,801,50,689,0,2,167,65535,65535,65535,72,65535,0,5,186,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,4458
2019:02:06-21:58:22,196,1767,29600,801,50,689,0,2,166,65535,65535,65535,72,65535,0,5,186,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,3062
2019:02:06-21:58:27,196,1767,29600,801,50,689,1,2,166,65535,65535,65535,72,65535,0,5,186,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,63000
2019:02:06-21:58:32,196,1767,29600,801,50,689,0,2,166,65535,65535,65535,72,65535,0,5,186,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,3062
2019:02:06-21:58:38,196,1768,29602,800,50,689,1,2,166,65535,65535,65535,72,65535,0,5,186,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,50708
2019:02:06-21:58:43,196,1768,29602,800,50,689,1,2,165,65535,65535,65535,72,65535,0,5,211,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,49158
2019:02:06-21:58:48,196,1768,29602,800,50,689,1,2,165,65535,65535,65535,72,65535,0,5,211,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,49158
2019:02:06-21:58:53,196,1768,29602,800,50,689,1,2,165,65535,65535,65535,72,65535,0,5,211,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,49158
2019:02:06-21:58:58,196,1768,29602,800,50,690,1,2,163,65535,65535,65535,72,65535,0,5,211,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,61033
2019:02:06-21:59:03,196,1768,29602,800,50,690,1,2,159,65535,65535,65535,72,65535,0,5,211,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,2920
2019:02:06-21:59:08,196,1768,29602,800,50,690,1,2,159,65535,65535,65535,72,65535,0,5,211,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,2920
2019:02:06-21:59:13,196,1768,29602,800,50,690,0,2,159,65535,65535,65535,72,65535,0,5,211,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,63110
2019:02:06-21:59:18,196,1768,29602,800,50,690,0,2,122,65535,65535,65535,72,65535,0,5,211,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,56093
2019:02:06-21:59:24,196,1768,29602,800,50,690,4,2,48,65535,65535,65535,72,65535,0,5,211,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,2124
2019:02:06-21:59:29,196,1768,29602,800,50,690,3,2,155,65535,65535,65535,72,65535,0,5,211,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,64245
2019:02:06-21:59:34,196,1769,29602,800,50,690,2,2,13,65535,65535,65535,72,65535,0,5,211,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,45752
2019:02:06-21:59:39,196,1769,29602,800,50,690,3,2,70,65535,65535,65535,72,65535,0,5,207,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,3918
2019:02:06-21:59:44,196,1769,29602,800,50,690,4,2,29,65535,65535,65535,72,65535,0,5,207,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,27120
2019:02:06-21:59:49,196,1769,29602,800,50,690,3,2,25,65535,65535,65535,72,65535,0,5,207,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,61960
2019:02:06-21:59:54,196,1769,29602,800,50,690,1,2,24,65535,65535,65535,72,65535,0,5,207,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,13145
2019:02:06-21:59:59,196,1769,29602,800,50,691,2,2,28,65535,65535,65535,72,65535,0,5,207,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,12327
2019:02:06-22:00:04,196,1769,29602,800,50,691,2,2,181,65535,65535,65535,72,65535,0,5,207,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,26142
2019:02:06-22:00:10,196,1769,29602,800,50,691,1,2,181,65535,65535,65535,71,65535,0,5,207,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,60052
2019:02:06-22:00:15,196,1769,29602,800,50,691,1,2,181,65535,65535,65535,71,65535,0,5,207,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,60052
2019:02:06-22:00:20,196,1769,29602,800,50,691,2,2,74,65535,65535,65535,71,65535,0,5,207,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,10740
2019:02:06-22:00:25,196,1769,29602,800,50,691,1,2,45,65535,65535,65535,71,65535,0,5,207,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,15808
2019:02:06-22:00:30,196,1769,29602,800,50,692,1,2,45,65535,65535,65535,71,65535,0,5,199,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,29916
2019:02:06-22:00:35,196,1770,29600,800,50,692,0,2,44,65535,65535,65535,71,65535,0,5,199,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,33060
2019:02:06-22:00:40,196,1770,29600,800,50,691,0,2,24,65535,65535,65535,71,65535,0,5,199,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,7590
2019:02:06-22:00:45,196,1770,29600,800,50,691,1,2,179,65535,65535,65535,71,65535,0,5,199,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,41817
2019:02:06-22:00:50,196,1770,29600,800,50,691,1,2,186,65535,65535,65535,71,65535,0,5,199,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,60773
2019:02:06-22:00:56,196,1770,29600,800,50,692,0,2,186,65535,65535,65535,71,65535,0,5,199,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,15784
2019:02:06-22:01:01,196,1770,29600,800,50,692,0,2,186,65535,65535,65535,71,65535,0,5,199,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,15784
2019:02:06-22:01:06,196,1770,29600,800,50,692,0,2,187,65535,65535,65535,71,65535,0,5,199,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,10036
2019:02:06-22:01:11,196,1770,29600,800,50,692,1,2,188,65535,65535,65535,71,65535,0,5,199,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,65342
2019:02:06-22:01:16,196,1770,29600,800,50,693,0,2,189,65535,65535,65535,71,65535,0,5,199,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,5953
2019:02:06-22:01:21,196,1770,29600,800,50,693,1,2,189,65535,65535,65535,71,65535,0,5,171,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,44441
2019:02:06-22:01:26,196,1770,29600,800,50,692,1,2,189,65535,65535,65535,71,65535,0,5,171,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,41620
2019:02:06-22:01:31,196,1770,29600,800,50,692,1,2,189,65535,65535,65535,71,65535,0,0,171,0,65535,0,0,1808,6,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,7001
2019:02:06-22:01:36,196,1771,29601,800,50,692,1,2,188,65535,65535,65535,71,65535,0,0,171,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,7155
2019:02:06-22:01:42,196,1771,29601,800,50,692,2,2,198,65535,65535,65535,71,65535,0,0,171,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,58107
2019:02:06-22:01:47,196,1771,29601,800,50,692,1,2,198,65535,65535,65535,71,65535,0,0,171,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,50392
2019:02:06-22:01:52,196,1771,29601,800,50,692,1,2,198,65535,65535,65535,71,65535,0,0,171,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,50392
2019:02:06-22:01:57,196,1771,29601,800,50,693,1,2,198,65535,65535,65535,71,65535,0,0,171,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,52181
2019:02:06-22:02:02,196,1771,29601,800,50,693,1,2,198,65535,65535,65535,71,65535,0,0,171,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,52181
2019:02:06-22:02:07,196,1771,29601,800,50,693,0,2,198,65535,65535,65535,71,65535,0,0,171,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,13883
2019:02:06-22:02:12,196,1771,29601,800,50,693,0,2,198,65535,65535,65535,71,65535,0,0,153,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,47031
2019:02:06-22:02:17,196,1771,29601,800,50,693,0,2,198,65535,65535,65535,71,65535,0,0,153,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,47031
2019:02:06-22:02:22,196,1771,29601,800,50,693,1,2,198,65535,65535,65535,71,65535,0,0,153,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,19033
2019:02:06-22:02:28,196,1771,29601,800,50,694,0,2,199,65535,65535,65535,71,65535,0,0,153,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,48188
2019:02:06-22:02:33,196,1771,29601,800,50,694,1,2,199,65535,65535,65535,71,65535,0,0,153,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,16850
2019:02:06-22:02:38,196,1772,29601,800,50,694,1,2,196,65535,65535,65535,71,65535,0,0,153,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,29099
2019:02:06-22:02:43,196,1772,29601,800,50,694,2,2,151,65535,65535,65535,71,65535,0,0,153,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,54334
2019:02:06-22:02:48,196,1772,29601,800,50,694,2,2,149,65535,65535,65535,71,65535,0,0,153,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,49430
2019:02:06-22:02:53,196,1772,29601,800,50,694,1,2,166,65535,65535,65535,71,65535,0,0,153,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,29552
