Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:09-12:17:02,20,386,29880,629,57,590,0,1,165,65535,65535,65535,90,65535,0,0,35,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,19722
2019:02:09-12:17:07,20,386,29880,629,57,590,0,1,165,65535,65535,65535,90,65535,0,0,35,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,19722
2019:02:09-12:17:12,20,386,29880,629,57,590,0,1,165,65535,65535,65535,90,65535,0,0,35,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,19722
2019:02:09-12:17:17,20,386,29880,629,57,590,0,1,165,65535,65535,65535,90,65535,0,0,35,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,19722
2019:02:09-12:17:22,20,386,29880,629,57,590,0,1,165,65535,65535,65535,90,65535,0,0,35,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,19722
2019:02:09-12:17:28,20,386,29880,629,57,589,0,1,165,65535,65535,65535,90,65535,0,0,35,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,23581
2019:02:09-12:17:33,20,386,29880,629,57,589,0,1,165,65535,65535,65535,90,65535,0,0,35,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,23581
2019:02:09-12:17:38,20,387,29880,629,57,590,0,1,165,65535,65535,65535,90,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,12085
2019:02:09-12:17:43,20,387,29880,629,57,590,0,1,165,65535,65535,65535,90,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,12085
2019:02:09-12:17:48,20,387,29880,629,57,590,0,1,165,65535,65535,65535,90,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,12085
2019:02:09-12:17:53,20,387,29880,629,57,590,0,1,165,65535,65535,65535,90,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,12085
2019:02:09-12:17:58,20,387,29880,629,57,589,0,1,165,65535,65535,65535,90,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,15906
2019:02:09-12:18:03,20,387,29880,629,57,589,1,1,165,65535,65535,65535,90,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,50124
2019:02:09-12:18:09,20,387,29880,629,57,590,1,1,165,65535,65535,65535,89,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1449
2019:02:09-12:18:14,20,387,29880,629,57,590,1,1,165,65535,65535,65535,89,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1449
2019:02:09-12:18:19,20,387,29880,629,57,590,1,1,165,65535,65535,65535,89,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1449
2019:02:09-12:18:24,20,387,29880,629,57,590,1,1,165,65535,65535,65535,89,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1449
2019:02:09-12:18:29,20,387,29880,629,57,590,0,1,165,65535,65535,65535,89,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,63559
2019:02:09-12:18:34,20,387,29880,629,57,590,0,1,165,65535,65535,65535,89,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,63559
2019:02:09-12:18:39,20,388,29881,629,57,590,0,0,165,65535,65535,65535,89,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,26151
2019:02:09-12:18:44
2019:02:09-12:18:55,20,388,29881,629,57,590,0,0,165,65535,65535,65535,89,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,26151
2019:02:09-12:19:00,20,388,29881,629,57,590,0,0,165,65535,65535,65535,89,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,26151
2019:02:09-12:19:05,20,388,29881,629,57,590,0,0,165,65535,65535,65535,89,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,26151
2019:02:09-12:19:10,20,388,29881,629,57,590,0,0,165,65535,65535,65535,89,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,26151
2019:02:09-12:19:15,20,388,29881,629,57,590,0,0,165,65535,65535,65535,89,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,26151
2019:02:09-12:19:20,20,388,29881,629,57,590,0,0,165,65535,65535,65535,89,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,48936
2019:02:09-12:19:25,20,388,29881,629,57,590,0,0,165,65535,65535,65535,89,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,48936
2019:02:09-12:19:30,20,388,29881,629,57,590,0,0,165,65535,65535,65535,89,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,48936
2019:02:09-12:19:35,20,389,29883,630,57,590,0,0,165,65535,65535,65535,89,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,3594
2019:02:09-12:19:41,20,389,29883,630,57,590,0,0,165,65535,65535,65535,89,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,3594
2019:02:09-12:19:46,20,389,29883,630,57,590,0,0,165,65535,65535,65535,89,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,3594
2019:02:09-12:19:51,20,389,29883,630,57,590,0,0,165,65535,65535,65535,89,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,3594
2019:02:09-12:19:56,20,389,29883,630,57,590,0,0,165,65535,65535,65535,89,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,3594
2019:02:09-12:20:01,20,389,29883,630,57,590,0,0,165,65535,65535,65535,89,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,3594
2019:02:09-12:20:06,20,389,29883,630,57,590,0,0,165,65535,65535,65535,89,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,3594
2019:02:09-12:20:11,20,389,29883,630,57,590,0,0,165,65535,65535,65535,89,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,64938
2019:02:09-12:20:16,20,389,29883,630,57,590,0,0,165,65535,65535,65535,89,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,64938
2019:02:09-12:20:21,20,389,29883,630,57,590,0,0,165,65535,65535,65535,89,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,64938
2019:02:09-12:20:27,20,389,29883,630,57,590,0,0,165,65535,65535,65535,89,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,64938
2019:02:09-12:20:32,20,389,29883,630,57,590,0,0,165,65535,65535,65535,89,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,64938
2019:02:09-12:20:37,20,390,29883,629,57,590,0,0,165,65535,65535,65535,89,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,22317
2019:02:09-12:20:42,20,390,29883,629,57,590,0,0,165,65535,65535,65535,90,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,32863
2019:02:09-12:20:47,20,390,29883,629,57,591,0,0,165,65535,65535,65535,90,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,36690
2019:02:09-12:20:52,20,390,29883,629,57,591,0,0,165,65535,65535,65535,90,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,36690
2019:02:09-12:20:57,20,390,29883,629,57,590,0,0,165,65535,65535,65535,90,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,32863
2019:02:09-12:21:02,20,390,29883,629,57,590,0,0,165,65535,65535,65535,90,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,32863
2019:02:09-12:21:07,20,390,29883,629,57,590,0,0,165,65535,65535,65535,90,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,32863
2019:02:09-12:21:13,79,20,390,29883,117,14594,78,2,0,165,65535,65535,255,23295,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:21:18,79,20,390,29883,117,14594,79,2,0,165,65535,65535,255,23295,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:21:23,79,20,390,29883,117,14594,79,2,0,165,65535,65535,255,23295,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:21:28,79,20,390,29883,117,14594,79,2,0,165,65535,65535,255,23295,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:21:33,79,20,390,29883,117,14594,79,2,0,165,65535,65535,255,23295,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:21:38,79,20,391,29883,118,14594,79,2,1,165,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:21:43,79,20,391,29883,118,14594,79,2,1,165,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:21:48,79,20,391,29883,118,14594,79,2,1,165,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:21:53,79,20,391,29883,118,14594,79,2,1,165,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:21:59,79,20,391,29883,118,14594,79,2,0,165,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:22:04,79,20,391,29883,118,14594,79,2,0,165,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:22:09,79,20,391,29883,118,14594,79,2,0,165,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:22:14,79,20,391,29883,118,14594,79,2,0,165,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:22:19,79,20,391,29883,118,14594,79,2,0,165,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:22:24,79,20,391,29883,118,14594,79,2,1,165,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:22:29,79,20,391,29883,118,14594,79,2,0,165,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:22:34,79,20,391,29883,118,14594,79,2,1,165,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:22:40,79,20,392,29883,118,14594,79,2,0,165,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:22:45,79,20,392,29883,118,14594,79,2,0,165,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:22:50,79,20,392,29883,118,14594,79,2,0,165,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:22:55,79,20,392,29883,118,14594,79,2,1,165,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:23:00,79,20,392,29883,118,14594,79,2,1,165,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:23:05,79,20,392,29883,118,14594,79,2,1,165,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:23:10,79,20,392,29883,118,14594,79,2,1,165,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:23:15,79,20,392,29883,118,14594,79,2,0,165,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:23:20,79,20,392,29883,118,14594,79,2,1,165,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:23:26,79,20,392,29883,118,14594,79,2,2,164,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:23:31,79,20,392,29883,118,14594,79,2,2,164,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:23:36,79,20,393,29881,118,14594,79,2,1,165,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:23:41,79,20,393,29881,118,14594,79,2,2,164,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:23:46,79,20,393,29881,118,14594,79,2,1,155,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:23:51,79,20,393,29881,118,14594,79,2,1,155,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:23:56
2019:02:09-12:24:06,20,393,29881,630,57,591,0,0,155,65535,65535,65535,89,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,18081
2019:02:09-12:24:11,20,393,29881,630,57,591,2,0,155,65535,65535,65535,89,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,40300
2019:02:09-12:24:17,20,393,29881,630,57,591,2,0,155,65535,65535,65535,89,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,40300
2019:02:09-12:24:22,20,393,29881,630,57,591,2,0,155,65535,65535,65535,89,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,40300
2019:02:09-12:24:27,20,393,29881,630,57,591,2,0,155,65535,65535,65535,89,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,40300
2019:02:09-12:24:32,20,393,29881,630,57,591,2,0,155,65535,65535,65535,89,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,40300
2019:02:09-12:24:37,79,20,394,29879,118,14594,79,2,1,155,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:24:42,79,20,394,29879,118,14594,79,2,1,155,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:24:47,79,20,394,29879,118,14594,79,2,0,155,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:24:52,79,20,394,29879,118,14594,79,2,0,155,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:24:57,79,20,394,29879,118,14594,80,2,0,155,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:25:03,79,20,394,29879,118,14594,80,2,0,155,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:25:08,79,20,394,29879,118,14594,79,2,0,155,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:25:13,79,20,394,29879,118,14594,79,2,0,155,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:25:18,79,20,394,29879,118,14594,80,2,0,155,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:25:23,79,20,394,29879,118,14594,80,2,0,155,65535,65535,255,23039,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:25:28,79,20,394,29879,118,14594,80,2,0,155,65535,65535,255,23039,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:25:33,79,20,394,29879,118,14594,80,2,0,155,65535,65535,255,23039,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:25:38,79,20,395,29883,118,14594,80,2,0,155,65535,65535,255,23039,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:25:43,79,20,395,29883,118,14594,79,2,0,155,65535,65535,255,23039,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:25:49,79,20,395,29883,118,14594,79,2,0,155,65535,65535,255,23039,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:25:54,79,20,395,29883,118,14594,80,2,0,155,65535,65535,255,23039,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:25:59,79,20,395,29883,118,14594,80,2,0,155,65535,65535,255,23039,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:26:04,79,20,395,29883,118,14594,80,2,0,155,65535,65535,255,23039,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:26:09,79,20,395,29883,118,14594,80,2,0,155,65535,65535,255,23039,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:26:14,79,20,395,29883,118,14594,79,2,1,155,65535,65535,255,23039,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:26:19,79,20,395,29883,118,14594,79,2,1,155,65535,65535,255,23039,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:26:24,79,20,395,29883,118,14594,80,2,0,155,65535,65535,255,23039,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:26:29,79,20,395,29883,118,14594,80,2,0,155,65535,65535,255,23039,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:26:35,79,20,395,29883,118,14594,80,2,0,155,65535,65535,255,23039,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:26:40,79,20,396,29885,119,14594,80,2,0,155,65535,65535,255,23039,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:26:45,79,20,396,29885,119,14594,80,2,1,155,65535,65535,255,23039,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:26:50,79,20,396,29885,119,14594,80,2,0,155,65535,65535,255,23039,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:26:55,79,20,396,29885,119,14594,80,2,1,155,65535,65535,255,23039,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:27:00,79,20,396,29885,119,14594,80,2,0,155,65535,65535,255,23039,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:27:05,79,20,396,29885,119,14594,80,2,0,155,65535,65535,255,23039,65535,0,0,37,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:27:10,79,20,396,29885,119,14594,80,2,1,155,65535,65535,255,23039,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:09-12:27:15
2019:02:09-12:27:26,20,396,29885,631,57,592,2,0,123,65535,65535,65535,89,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,42791
2019:02:09-12:27:31,20,396,29885,631,57,592,2,0,119,65535,65535,65535,89,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,55767
2019:02:09-12:27:36,20,397,29884,631,57,592,1,0,119,65535,65535,65535,89,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,25134
2019:02:09-12:27:41,20,397,29884,631,57,592,1,0,119,65535,65535,65535,89,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,25134
2019:02:09-12:27:46,20,397,29884,631,57,592,0,0,119,65535,65535,65535,89,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,40896
2019:02:09-12:27:51,20,397,29884,631,57,592,0,0,119,65535,65535,65535,89,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,40896
2019:02:09-12:27:56,20,397,29884,631,57,592,0,0,119,65535,65535,65535,89,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,40896
2019:02:09-12:28:01,20,397,29884,631,57,592,0,0,119,65535,65535,65535,89,65535,0,0,39,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,40896
2019:02:09-12:28:06,20,397,29884,631,57,592,0,0,119,65535,65535,65535,89,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,27744
2019:02:09-12:28:12,20,397,29884,631,57,592,0,0,119,65535,65535,65535,89,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,27744
2019:02:09-12:28:17,20,397,29884,631,57,592,0,0,119,65535,65535,65535,89,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,27744
2019:02:09-12:28:22,20,397,29884,631,57,592,0,0,119,65535,65535,65535,89,65535,0,0,40,0,65535,0,0,1808,70,14,238,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,27744
