Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:08-00:10:40,6,20303,60,780,116,47988,2,56,634,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,45,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-00:10:45,6,20303,60,780,116,47988,2,56,634,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,45,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-00:10:50,6,20303,60,780,116,47988,2,56,634,1,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,45,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-00:10:55,6,20303,60,780,116,47988,2,56,634,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,45,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-00:11:00,10,19462,20303,60,12,29699,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:11:05,238,19462,20303,60,12,29699,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:11:10,0,19462,20303,60,12,29699,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:11:15,0,19462,20303,60,12,29699,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:11:20,238,19462,20303,60,12,29699,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:11:26,238,19462,20303,60,12,29699,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:11:31,238,19462,20303,60,12,29699,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:11:36,0,19462,20303,60,13,30723,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:11:41,21,19462,20303,60,13,30723,116,187,14338,635,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:11:46,24,19462,20303,60,13,30723,116,187,14338,635,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:11:51,24,19462,20303,60,13,30723,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:11:56,21,19462,20303,60,13,30723,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:12:01,21,19462,20303,60,13,30723,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:12:06,251,19462,20303,60,13,30723,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:12:12,251,19462,20303,60,13,30723,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:12:17,251,19462,20303,60,13,30723,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:12:22,216,19462,20303,60,13,30723,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:12:27,251,19462,20303,60,13,30723,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:12:32,251,19462,20303,60,13,30723,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:12:37,251,19462,20303,60,14,30467,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:12:42,230,19462,20303,60,14,30467,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:12:47,230,19462,20303,60,14,30467,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:12:52,230,19462,20303,60,14,30467,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:12:58,230,19462,20303,60,14,30467,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:13:03,138,19462,20303,60,14,30467,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:13:08,138,19462,20303,60,14,30467,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:13:13,100,19462,20303,60,14,30467,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:13:18,100,19462,20303,60,14,30467,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:13:23,100,19462,20303,60,14,30467,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:13:28,138,19462,20303,60,14,30467,116,187,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:13:34,100,19462,20303,60,15,30467,116,186,14338,634,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:13:39
2019:02:08-00:13:49,60,783,29815,698,56,634,1,1,121,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,44611
2019:02:08-00:13:54,60,783,29815,698,56,634,1,1,121,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,44611
2019:02:08-00:13:59,60,783,29815,698,56,634,4,1,99,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,3326
2019:02:08-00:14:05,60,783,29815,698,56,634,4,1,88,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52251
2019:02:08-00:14:10,60,783,29815,698,56,634,4,1,85,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,43127
2019:02:08-00:14:15,60,783,29815,698,56,634,1,1,85,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,49682
2019:02:08-00:14:20,60,783,29815,698,56,634,1,1,86,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52646
2019:02:08-00:14:25,60,783,29815,698,56,634,1,1,115,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,61387
2019:02:08-00:14:30,60,783,29815,698,56,634,2,1,120,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,37628
2019:02:08-00:14:35,60,784,29815,698,56,634,2,1,125,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,9797
2019:02:08-00:14:40,60,784,29815,698,56,634,2,1,126,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,10737
2019:02:08-00:14:45,60,784,29815,698,56,634,4,1,135,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,49036
2019:02:08-00:14:51,60,784,29815,698,56,634,3,1,139,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,28884
2019:02:08-00:14:56,60,784,29815,698,56,634,2,1,139,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,36154
2019:02:08-00:15:01,60,784,29815,698,56,634,1,1,139,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,43801
2019:02:08-00:15:06,60,784,29815,698,56,634,1,1,139,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,43801
2019:02:08-00:15:11,60,784,29815,698,56,634,1,1,139,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,43801
2019:02:08-00:15:16,60,784,29815,698,56,634,1,1,139,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,43801
2019:02:08-00:15:21,60,784,29815,698,56,634,1,1,138,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,45445
2019:02:08-00:15:26,60,784,29815,698,56,634,1,1,137,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,48689
2019:02:08-00:15:31,60,784,29815,698,56,634,1,1,137,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,48689
2019:02:08-00:15:37,60,785,29815,698,56,634,1,1,137,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,46878
2019:02:08-00:15:42,60,785,29815,698,56,634,1,1,137,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,46878
2019:02:08-00:15:47,60,785,29815,698,56,634,1,1,138,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,47274
2019:02:08-00:15:52,60,785,29815,698,56,633,3,1,138,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,29296
2019:02:08-00:15:57,60,785,29815,698,56,633,1,1,138,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,43453
2019:02:08-00:16:02,60,785,29815,698,56,633,0,1,138,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,21587
2019:02:08-00:16:07,60,785,29815,698,56,633,0,1,138,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,21587
2019:02:08-00:16:12,60,785,29815,698,56,634,0,1,138,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,17732
2019:02:08-00:16:17,60,785,29815,698,56,634,0,1,138,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,17732
2019:02:08-00:16:22,60,785,29815,698,56,634,0,1,138,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,17732
2019:02:08-00:16:28,60,785,29815,698,56,634,0,1,138,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,17732
2019:02:08-00:16:33,60,785,29815,698,56,634,0,1,138,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,17732
2019:02:08-00:16:38,60,786,29817,697,56,634,0,1,138,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,37378
2019:02:08-00:16:43,60,786,29817,697,56,633,1,1,138,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,32507
2019:02:08-00:16:48,60,786,29817,697,56,633,0,1,138,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,33557
2019:02:08-00:16:53,60,786,29817,697,56,634,0,1,138,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,37378
2019:02:08-00:16:58,60,786,29817,697,56,634,0,1,137,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,40374
2019:02:08-00:17:03,60,786,29817,697,56,633,0,1,132,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,59597
2019:02:08-00:17:09,60,786,29817,697,56,633,0,1,131,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52521
2019:02:08-00:17:14,60,786,29817,697,56,633,0,1,131,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52521
2019:02:08-00:17:19,60,786,29817,697,56,634,1,1,130,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,15180
2019:02:08-00:17:24,60,786,29817,697,56,634,1,1,130,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,15180
2019:02:08-00:17:29,60,786,29817,697,56,634,0,1,130,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,50850
2019:02:08-00:17:34,60,787,29820,697,56,634,0,1,130,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,26782
2019:02:08-00:17:39
2019:02:08-00:17:49,60,787,29820,697,56,633,1,1,106,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52624
2019:02:08-00:17:55,60,787,29820,697,56,633,2,1,113,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,14839
2019:02:08-00:18:00,60,787,29820,697,56,633,1,1,113,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,8148
2019:02:08-00:18:05,60,787,29820,697,56,633,1,1,113,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,8148
2019:02:08-00:18:10,60,787,29820,697,56,633,1,1,113,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,8148
2019:02:08-00:18:15,60,787,29820,697,56,633,1,1,113,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,8148
2019:02:08-00:18:20,60,787,29820,697,56,633,1,1,113,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,8148
2019:02:08-00:18:25,60,787,29820,697,56,633,1,1,113,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,8148
2019:02:08-00:18:30,60,787,29820,697,56,633,1,1,113,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,8148
2019:02:08-00:18:35,60,788,29819,696,56,633,1,1,113,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,57763
2019:02:08-00:18:40,60,788,29819,696,56,633,1,1,113,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,57763
2019:02:08-00:18:46,60,788,29819,696,56,633,0,1,113,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,7245
2019:02:08-00:18:51,60,788,29819,696,56,633,0,1,113,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,7245
2019:02:08-00:18:56,60,788,29819,696,56,633,2,1,109,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,12320
2019:02:08-00:19:01,60,788,29819,696,56,633,1,1,104,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,9935
2019:02:08-00:19:06,60,788,29819,696,56,633,1,1,104,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,9935
2019:02:08-00:19:11,60,788,29819,696,56,633,2,1,99,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,23544
2019:02:08-00:19:16,60,788,29819,696,56,633,2,1,98,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,16740
2019:02:08-00:19:21,60,788,29819,696,56,633,1,1,98,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,26439
2019:02:08-00:19:27,60,788,29819,696,56,633,1,1,98,65535,65535,65535,84,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,26439
2019:02:08-00:19:32,79,60,788,29819,184,14338,121,2,257,98,65535,65535,255,21759,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:08-00:19:37,79,60,789,29819,184,14338,121,2,257,96,65535,65535,255,21759,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:08-00:19:42,79,60,789,29819,184,14338,121,2,256,96,65535,65535,255,21759,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:08-00:19:47,79,60,789,29819,184,14338,121,2,257,96,65535,65535,255,21759,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:08-00:19:52,79,60,789,29819,184,14338,120,2,256,96,65535,65535,255,21759,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:08-00:19:57,79,60,789,29819,184,14338,120,2,256,96,65535,65535,255,21759,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:08-00:20:02,79,60,789,29819,184,14338,120,2,257,96,65535,65535,255,21759,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:08-00:20:07,79,60,789,29819,184,14338,120,2,257,96,65535,65535,255,21759,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:08-00:20:13,79,60,789,29819,184,14338,121,2,257,96,65535,65535,255,21759,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:08-00:20:18,79,60,789,29819,184,14338,121,2,257,96,65535,65535,255,21759,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:08-00:20:23,79,60,789,29819,184,14338,121,2,257,95,65535,65535,255,21759,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:08-00:20:28,79,60,789,29819,184,14338,121,2,257,82,65535,65535,255,21759,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:08-00:20:33,79,60,789,29819,184,14338,121,2,256,82,65535,65535,255,21759,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:08-00:20:38,79,60,790,29823,184,14338,121,2,257,118,65535,65535,255,21759,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:08-00:20:43,79,60,790,29823,184,14338,121,2,258,119,65535,65535,255,21759,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:08-00:20:48,79,60,790,29823,184,14338,121,2,258,119,65535,65535,255,21759,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:08-00:20:53,79,60,790,29823,184,14338,121,2,257,119,65535,65535,255,21759,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:08-00:20:59,79,60,790,29823,184,14338,120,2,258,119,65535,65535,255,21759,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:08-00:21:04,79,60,790,29823,184,14338,120,2,258,112,65535,65535,255,21759,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:08-00:21:09,79,60,790,29823,184,14338,120,2,258,105,65535,65535,255,21759,65535,0,0,0,0,65535,0,0,1808,45,5,229,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:08-00:21:14,6,20303,60,790,127,47220,2,56,632,257,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,45,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-00:21:19,6,20303,60,790,127,47220,2,56,633,258,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,0,1808,45,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-00:21:24,10,19462,20303,60,22,32515,116,184,14338,633,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:21:29,235,19462,20303,60,22,32515,116,184,14338,633,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:21:34,16,19462,20303,60,23,32259,116,184,14338,633,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:21:39,233,19462,20303,60,23,32259,116,184,14338,633,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:21:45,202,19462,20303,60,23,32259,116,184,14338,633,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-00:21:50,233,19462,20303,60,23,32259,116,184,14338,633,65535,65535,255,65535,65535,255,65535,255,0,0,0,65535,0,0,1808,45,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
